Date,temperature_2m_max_run_00Z_day1_gfs,temperature_2m_min_run_00Z_day1_gfs,temperature_2m_mean_run_00Z_day1_gfs,relative_humidity_2m_mean_run_00Z_day1_gfs,cloud_cover_mean_run_00Z_day1_gfs,precipitation_sum_run_00Z_day1_gfs,wind_speed_10m_max_run_00Z_day1_gfs,wind_speed_10m_mean_run_00Z_day1_gfs,temperature_850mb_mean_run_00Z_day1_gfs,dew_point_2m_mean_run_00Z_day1_gfs,msl_pressure_mean_run_00Z_day1_gfs,ground_heat_flux_mean_run_00Z_day1_gfs,downward_shortwave_mean_run_00Z_day1_gfs,boundary_layer_height_mean_run_00Z_day1_gfs,temperature_2m_max_run_00Z_day2_gfs,temperature_2m_min_run_00Z_day2_gfs,temperature_2m_mean_run_00Z_day2_gfs,relative_humidity_2m_mean_run_00Z_day2_gfs,cloud_cover_mean_run_00Z_day2_gfs,precipitation_sum_run_00Z_day2_gfs,wind_speed_10m_max_run_00Z_day2_gfs,wind_speed_10m_mean_run_00Z_day2_gfs,temperature_850mb_mean_run_00Z_day2_gfs,dew_point_2m_mean_run_00Z_day2_gfs,msl_pressure_mean_run_00Z_day2_gfs,ground_heat_flux_mean_run_00Z_day2_gfs,downward_shortwave_mean_run_00Z_day2_gfs,boundary_layer_height_mean_run_00Z_day2_gfs,temperature_2m_max_run_06Z_day1_gfs,temperature_2m_min_run_06Z_day1_gfs,temperature_2m_mean_run_06Z_day1_gfs,relative_humidity_2m_mean_run_06Z_day1_gfs,cloud_cover_mean_run_06Z_day1_gfs,precipitation_sum_run_06Z_day1_gfs,wind_speed_10m_max_run_06Z_day1_gfs,wind_speed_10m_mean_run_06Z_day1_gfs,temperature_850mb_mean_run_06Z_day1_gfs,dew_point_2m_mean_run_06Z_day1_gfs,msl_pressure_mean_run_06Z_day1_gfs,ground_heat_flux_mean_run_06Z_day1_gfs,downward_shortwave_mean_run_06Z_day1_gfs,boundary_layer_height_mean_run_06Z_day1_gfs,temperature_2m_max_run_06Z_day2_gfs,temperature_2m_min_run_06Z_day2_gfs,temperature_2m_mean_run_06Z_day2_gfs,relative_humidity_2m_mean_run_06Z_day2_gfs,cloud_cover_mean_run_06Z_day2_gfs,precipitation_sum_run_06Z_day2_gfs,wind_speed_10m_max_run_06Z_day2_gfs,wind_speed_10m_mean_run_06Z_day2_gfs,temperature_850mb_mean_run_06Z_day2_gfs,dew_point_2m_mean_run_06Z_day2_gfs,msl_pressure_mean_run_06Z_day2_gfs,ground_heat_flux_mean_run_06Z_day2_gfs,downward_shortwave_mean_run_06Z_day2_gfs,boundary_layer_height_mean_run_06Z_day2_gfs,temperature_2m_max_run_12Z_day1_gfs,temperature_2m_min_run_12Z_day1_gfs,temperature_2m_mean_run_12Z_day1_gfs,relative_humidity_2m_mean_run_12Z_day1_gfs,cloud_cover_mean_run_12Z_day1_gfs,precipitation_sum_run_12Z_day1_gfs,wind_speed_10m_max_run_12Z_day1_gfs,wind_speed_10m_mean_run_12Z_day1_gfs,temperature_850mb_mean_run_12Z_day1_gfs,dew_point_2m_mean_run_12Z_day1_gfs,msl_pressure_mean_run_12Z_day1_gfs,ground_heat_flux_mean_run_12Z_day1_gfs,downward_shortwave_mean_run_12Z_day1_gfs,boundary_layer_height_mean_run_12Z_day1_gfs,temperature_2m_max_run_12Z_day2_gfs,temperature_2m_min_run_12Z_day2_gfs,temperature_2m_mean_run_12Z_day2_gfs,relative_humidity_2m_mean_run_12Z_day2_gfs,cloud_cover_mean_run_12Z_day2_gfs,precipitation_sum_run_12Z_day2_gfs,wind_speed_10m_max_run_12Z_day2_gfs,wind_speed_10m_mean_run_12Z_day2_gfs,temperature_850mb_mean_run_12Z_day2_gfs,dew_point_2m_mean_run_12Z_day2_gfs,msl_pressure_mean_run_12Z_day2_gfs,ground_heat_flux_mean_run_12Z_day2_gfs,downward_shortwave_mean_run_12Z_day2_gfs,boundary_layer_height_mean_run_12Z_day2_gfs,temperature_2m_max_run_18Z_day1_gfs,temperature_2m_min_run_18Z_day1_gfs,temperature_2m_mean_run_18Z_day1_gfs,relative_humidity_2m_mean_run_18Z_day1_gfs,cloud_cover_mean_run_18Z_day1_gfs,precipitation_sum_run_18Z_day1_gfs,wind_speed_10m_max_run_18Z_day1_gfs,wind_speed_10m_mean_run_18Z_day1_gfs,temperature_850mb_mean_run_18Z_day1_gfs,dew_point_2m_mean_run_18Z_day1_gfs,msl_pressure_mean_run_18Z_day1_gfs,ground_heat_flux_mean_run_18Z_day1_gfs,downward_shortwave_mean_run_18Z_day1_gfs,boundary_layer_height_mean_run_18Z_day1_gfs,temperature_2m_max_run_18Z_day2_gfs,temperature_2m_min_run_18Z_day2_gfs,temperature_2m_mean_run_18Z_day2_gfs,relative_humidity_2m_mean_run_18Z_day2_gfs,cloud_cover_mean_run_18Z_day2_gfs,precipitation_sum_run_18Z_day2_gfs,wind_speed_10m_max_run_18Z_day2_gfs,wind_speed_10m_mean_run_18Z_day2_gfs,temperature_850mb_mean_run_18Z_day2_gfs,dew_point_2m_mean_run_18Z_day2_gfs,msl_pressure_mean_run_18Z_day2_gfs,ground_heat_flux_mean_run_18Z_day2_gfs,downward_shortwave_mean_run_18Z_day2_gfs,boundary_layer_height_mean_run_18Z_day2_gfs
2021-04-22,16.204888916015648,4.871209716796898,8.444696044921898,76.52222204208374,100.0,21.840277563780546,31.406528274542463,15.92612832202706,1.4854853312174896,4.343721008300804,1020.8822200520833,17.485468089580536,101.060573551571,665.6971607208252,15.841485595703148,2.9640747070312727,7.894923146565778,71.07083257039388,99.99166679382324,5.798611104488373,28.7544151703281,16.92679947351982,0.6937627156575559,2.8352231343587277,1023.4730696614583,18.42326643069585,116.58163186954334,686.796854019165,18.508050537109398,4.590783691406273,9.166989898681663,70.47222169240315,100.0,16.250000089406967,26.981501117868824,16.136319129916888,2.022126770019554,3.5643656412760834,1021.1148209635417,15.571073042073598,112.62835146164677,743.7324746449789,15.563623046875023,2.9114013671875227,7.533287302653018,78.28518486022949,100.0,32.92361143231392,28.169833213350593,16.224372666876835,0.9897285461426009,3.811695353190146,1022.8472623697917,19.73681953549385,72.18459131246588,676.3293437957764,16.966302490234398,5.505548095703148,10.06116383870445,56.21342579523722,99.62685139973958,1.6666667461395264,30.261811587762455,15.989041672625087,2.9848419189453352,1.507850901285849,1021.0785872395833,11.294895534714064,128.00198006117716,582.8832999865214,15.084008789062523,4.150262451171898,7.755984242757184,83.16805601119995,100.0,96.66666622459888,33.429160466106154,15.332898675188156,1.0053599039713959,4.948047892252646,1021.3684407552083,19.683124045530956,74.35968620927694,602.9988187154134,17.063378906250023,5.024560546875023,9.950321451822939,56.11574077606201,99.87777773539226,0.13194444822147489,29.667950558820127,15.74293467902688,2.913631693522177,1.335963185628259,1021.3233072916668,12.36758446941773,123.6798678781682,593.2751817703247,15.678094482421898,3.6173034667968977,7.636424001057965,80.37036975224812,100.0,60.19444525428116,29.13228804167298,15.231456824417384,1.1003509521484602,4.26868591308596,1022.108671875,20.835408627986908,85.20624283130746,578.9826698303223
2021-04-23,12.581719970703148,2.6433044433593977,5.639119720459007,49.41018533706665,90.21342611312866,1.770833345130086,23.21742110373145,10.558498742158164,-2.2919868469238054,-5.093606058756507,1032.1107942708334,-6.100416113932927,237.89890171959996,712.5469147364298,12.497064208984398,0.8609558105468977,4.867187754313174,52.78842624028524,95.71712907155354,34.66666603088379,23.117592494723805,10.271990903577144,-2.8997024536132585,-5.534587605794229,1032.8845540364582,-5.770015935103099,188.32296362146735,678.2458064556122,12.867791748046898,3.0538879394531477,5.736258443196637,48.93796253204346,82.59814786911011,2.1388889709487557,25.735035783044744,11.881695810976757,-2.1974395751952898,-5.28737869262693,1032.2824869791666,-5.336947480837504,247.53655355951437,775.4424743652344,12.786370849609398,0.7287231445312727,4.7332321166992415,55.63842455546061,96.59629599253337,35.000000953674316,22.479682940854037,10.555491099383241,-2.613848114013649,-4.596798960367835,1032.5443033854167,-5.940831581751506,182.5101323661705,675.4805202484131,12.816674804687523,3.8388916015625227,7.066613769531273,39.65092611312866,84.01064785321553,0.15277777891606092,24.123181168368014,12.134091546878457,-1.9607566833495866,-6.640289052327432,1031.9301497395834,-1.7071516116460164,255.58122335436443,818.6345952351888,12.782983398437523,1.1443420410156477,5.051038360595726,49.67037034034729,85.39768441518147,1.6666667461395264,24.7362551545117,10.65455668133758,-2.545763397216774,-5.548019154866495,1032.4120442708333,-7.885568502048652,227.1114142270138,701.9826650619507,13.469384765625023,4.170220947265648,7.917412058512393,37.43888886769613,82.93379696210225,1.395833358168602,23.758651152986037,12.48711230646766,-1.5063652038573991,-6.532536570231116,1031.5223567708333,-3.344329759478569,251.67033578145006,862.1559282938639,12.740991210937523,1.9634643554687727,5.2426823933919495,45.90046223004659,96.9245376586914,0.5000000149011612,23.86834333001545,10.752237834205658,-2.4985654195149323,-6.24368006388346,1032.3798274739584,-10.334331975939373,215.08807838646075,714.5569190979004
2021-04-24,14.625146484375023,4.015740966796898,9.05752843221031,25.708796461423237,50.570371309916176,7.166666507720947,14.561469818657182,8.857230772753327,1.8159716288249115,-10.037165069580055,1027.46607421875,-9.595581769943237,280.2443206831813,668.5360115369161,15.775689697265648,3.7950683593750227,9.090642547607445,25.249537070592243,68.36759281158447,2.6666666865348816,12.968875660831332,7.53513267877095,2.059308624267601,-10.174496714274085,1025.7785872395832,-13.62134333451589,270.3450602988402,622.0083804527918,14.945092773437523,4.072229003906273,9.417362467447939,24.72268497943878,41.01018560926119,13.5,12.942136871489566,9.233613432172776,2.097248331705771,-10.252967580159464,1027.3556608072918,-13.691993951797485,312.66241330405074,695.4839416344961,14.951959228515648,3.9382263183593977,8.964782969156923,24.949074228604633,52.66944444179535,3.3333334922790527,13.8743817927427,8.625013306358097,1.9981920878092865,-10.369364166259743,1026.441572265625,-12.66595462958018,298.9940741173923,636.0151289304098,15.634637451171898,3.9074035644531477,9.342485046386741,25.24490722020467,20.262500431388617,10.666666746139526,11.722213330899514,8.661170270941502,2.0197069803874115,-10.092185719807901,1027.5866243489584,-16.372643033663433,319.00474066038925,689.6353006760279,14.469506835937523,3.7610107421875227,8.967847442626976,24.526851892471313,49.38287083307902,0.3333333358168602,13.987384180567442,8.584374522144934,1.947236633300804,-10.673790995279944,1026.711435546875,-11.362239758173624,288.0430945927898,650.9302704731623,15.425408935546898,3.8781066894531477,9.272632853190126,25.404166499773662,28.757407237309963,0.5000000149011612,11.614908736636782,8.856338183712365,1.9459815979004134,-10.072912597656227,1027.5737174479168,-16.267637689908344,318.27890843649703,694.3255673646927,14.300561523437523,3.9669128417968977,8.893748219807966,25.64907439549764,47.266203850507736,2.333333373069763,13.689213235446577,8.31069182937856,1.8402521769206146,-10.19123814900712,1027.0878255208333,-9.423200050989786,274.5233264217774,642.6124409039816
2021-04-25,19.310021972656273,7.197930908203148,12.196956888834658,27.92361068725586,92.46388864517212,0.0,28.670163672557603,16.73598098151984,5.971860504150413,-6.019431813557901,1013.5874934895833,-15.28047800064087,262.6790199279785,765.9186846415201,20.272729492187523,5.769799804687523,11.54626363118492,29.843055248260498,96.35601838429768,7.166666507720947,34.43816048923685,16.538091290788714,5.745456949869833,-5.782425944010413,1013.72787109375,-15.577119588851929,264.18299710998934,713.3663637638092,20.774377441406273,7.586938476562523,12.620998636881533,26.539814790089924,84.03518470128377,0.0,27.138861319049685,16.460744117098173,6.567248280843103,-6.267075602213538,1013.43134765625,-16.69030038515727,260.37396834294003,746.3059349060059,20.260461425781273,6.766595458984398,12.493365224202497,27.486110766728718,99.36527729034424,13.5,31.462907564216376,16.789961939733384,6.5753405253092865,-5.942387644449866,1013.2055924479167,-17.12644116083781,261.2117961868644,715.3274281819662,19.885400390625023,7.119256591796898,12.215542093912783,28.22870381673177,88.70416688919067,0.0,29.649052430227712,16.189268941442915,5.8380294799804915,-5.915923817952432,1014.2944954427082,-16.014206449190777,271.84238687405986,747.9190371831259,19.362329101562523,7.961175537109398,12.848730977376325,26.037963072458904,90.70324087142944,10.666666746139526,28.9263380624778,17.151269935016863,6.735473887125693,-6.380340321858682,1012.8388151041668,-18.583952128887177,270.8478076656659,786.5023183822632,20.142694091796898,6.964624023437523,12.186977640787783,27.97268493970235,96.50370438893636,0.0,29.960382124894164,16.33489930879629,5.9307177225749115,-6.055914306640602,1014.47568359375,-14.964077591896057,270.14214322219294,747.6286023457845,19.137689208984398,7.672418212890648,12.644556935628279,26.489814678827923,89.25648260116577,0.5000000149011612,29.48315816874063,17.018405873390275,6.580654398600302,-6.2777109781901,1012.967275390625,-18.03969430923462,265.6085943169892,780.8307797114054
2021-04-26,20.136621093750023,7.054559326171898,12.927480316162132,30.20555567741394,56.66805535803238,0.2847222243435681,31.789427539422537,23.150662341086143,5.473959859212243,-4.829911295572913,999.9987272135418,-18.351285139719646,302.0212184898555,1232.7095260620117,20.741723632812523,6.212274169921898,12.543347930908226,32.60277775923411,53.28240694602331,6.909722484648228,30.319489978516454,25.3401911048239,4.077416992187523,-4.793418629964151,1000.7941731770833,-15.508571227391561,296.36595190068084,1581.4807001749675,20.105981445312523,6.604119873046898,12.653405761718773,31.07175938288371,52.02824097312987,0.7500000223517418,29.749594942070583,22.504867999999103,5.5153912862141965,-4.667709096272745,1000.2318489583333,-17.1717111269633,301.3018105824788,1184.7459621429443,20.836206054687523,6.374871826171898,12.505535380045595,34.42962924639384,60.234722619255386,8.173611335922033,31.85512893098221,24.80983167497084,4.556897735595726,-3.5834055582682254,1000.6369498697917,-13.110970735549927,264.23240817089874,1321.6771710713704,19.272119140625023,6.877557373046898,12.551956431070986,31.375925699869793,53.34074003497759,0.0,28.717859293740293,22.14017208558282,5.12720896402999,-4.674401346842444,1000.5257584635417,-14.992233375708262,273.2630734381576,1190.353286107381,20.583520507812523,6.927270507812523,12.920398966471376,30.979166984558105,43.18240680297216,2.152777795214206,29.61559857932032,23.325328098733834,5.064491526285849,-4.650975290934241,1000.59884765625,-16.89698362350464,297.9603654940923,1288.162509918213,19.464868164062523,6.819909667968773,12.740366872151716,30.440740426381428,51.564352283875145,0.0,29.43112628097797,22.33473829057844,5.084746297200525,-5.131063842773415,1000.2144889322917,-15.885608712832132,268.62190369764966,1238.7289435068767,20.592004394531273,6.872949218750023,12.776743825276716,33.46296294530233,46.51249985396862,1.1111111198551953,29.8672610362863,22.85165873731388,5.311013793945335,-3.492479705810524,1000.2728059895833,-17.5768704811732,300.3879661075771,1269.2877394358318
2021-04-27,13.869531250000023,2.8994384765625227,6.971135711669945,33.77037032445272,45.53935176320374,0.0069444444961845875,28.52781176206124,20.70673293570549,-0.9973688761393191,-8.720607503255167,1002.2402897135418,5.728662272294362,287.3816158225139,1480.5920963287354,14.064752197265648,3.6303955078125227,7.058389282226585,33.78703761100769,54.92685169125131,0.4236111147329211,33.06185739322976,23.304231333560278,-1.183836364746071,-8.571006520589151,1001.7152604166668,5.610795815785726,288.3906294653813,1497.807404200236,14.248651123046898,2.8611083984375227,7.037365214029971,31.79768506685893,31.619444007674854,0.04166666744276881,28.333657985449975,19.301020170393304,-0.6541440327961823,-9.355436706542946,1001.9001920572917,5.55132236580054,304.810585051775,1353.4658002853394,14.115258789062523,3.7545410156250227,7.353500620524112,32.44583292802175,60.86481503893932,1.0000000298023224,31.081484865425775,22.29874335665235,-0.8548098246256473,-8.972992960611975,1002.2593196614583,3.365540107091268,290.1479426647226,1543.834072113037,14.270867919921898,2.5039306640625227,7.1672938028971585,30.965277433395386,31.541666825612385,0.0,26.660900888711023,18.649855042766976,-0.48431116739908475,-9.541007741292276,1001.56173828125,5.87587842096885,305.1344645520051,1382.9973532358806,13.855401611328148,3.1041198730468977,7.234302775065127,32.02175911267599,42.27222209175428,0.0,28.808393336694163,21.436732196666252,-0.8179102579752566,-9.046714528401651,1002.3261263020833,5.879553357760112,288.81350758175057,1450.066785176595,14.362451171875023,2.4705444335937727,7.2955184936523665,30.846296548843384,42.56666645167085,0.0,26.14852683712043,17.638343541372286,-0.24705098470047915,-9.47334264119462,1001.5852897135417,4.94871086999774,300.80894170701504,1346.0535799662273,13.975396728515648,3.3594909667968977,7.222496287028018,32.51111133893331,47.70324124395847,0.0,28.90338587626605,21.771710766710424,-0.9290832519531023,-9.011745198567667,1001.852763671875,6.267822206020355,284.9965577820937,1530.209176381429
2021-04-28,9.170312500000023,-1.6599182128906023,3.9047294616699446,31.74907390276591,41.547223235170044,0.10416666744276881,25.97635380348968,12.187938377395502,-3.1263704935709598,-11.861065928141272,1001.4100716145833,0.988899864256382,273.02963056166965,1202.3192194302876,8.543054199218773,-2.8824523925781023,2.875842030843122,34.92036962509155,48.96527775128683,0.2916666688397527,26.90982175441043,12.658258527472213,-4.410130564371741,-11.686361694335915,1003.0303450520832,6.371198286612828,262.5810863599181,1234.399915377299,8.716668701171898,-1.2055419921874773,3.8569643656412986,28.82361094156901,61.073147654533386,0.7708333469927311,26.589789252754503,11.432713897656262,-3.086612447102823,-12.972738647460915,1001.4261458333333,4.166104902823766,262.4513679817319,1193.8728908697765,8.467675781250023,-2.0304626464843523,3.525618489583356,39.72314794858297,51.042130164802074,1.263888906687498,28.31714838661621,16.495496542023382,-3.915146891276038,-9.325277709960915,1001.69794921875,7.89493544648091,255.35799338420233,1207.453577041626,8.546075439453148,-0.5166687011718523,4.173108673095726,25.890740712483723,60.72129621108373,1.354166654869914,26.82034292004335,11.844876005251011,-2.7311347961425554,-14.02079366048173,1001.603251953125,1.6836628019809723,261.09770374496776,1128.0890306631725,9.278863525390648,-0.29443969726560226,4.061160024007184,40.7032413482666,79.99722226460774,1.3819444216787815,27.850459372621053,15.900772028471527,-3.566057586669899,-8.582366689046182,1000.6967936197917,4.361684074004491,249.40488658100367,1157.890058517456,9.387200927734398,-1.3075927734374773,3.9231760660807518,26.63703680038452,57.72916665673256,0.1666666679084301,26.946240287047516,12.167666627507638,-2.9842831929524323,-13.895680491129554,1001.6806640625,3.4217730859915414,271.2437990307808,1225.704131801923,8.632318115234398,-0.8570922851562273,3.841231282552106,40.94305570920309,65.94166624546051,3.9166667219251394,26.702796548861635,11.999626322160054,-3.495531463623024,-8.884490712483682,1001.4710221354167,2.78396075963974,260.1438750723998,1080.6483761469524
2021-04-29,10.786065673828148,-0.45395507812497726,5.178994750976585,43.85324136416117,65.45648233095805,3.2916667009703815,12.353847877287816,6.87659741823348,-1.2174285888671648,-7.530297342936194,1001.9233138020833,-6.319379313538472,256.7299480885267,948.9264652729034,10.693200683593773,0.35793457031252274,5.809938049316429,46.82916680971781,61.2643526395162,2.868055520579219,18.862759822623985,9.566349566432082,-0.4327796936034929,-5.675177001953102,1002.7298079427082,-5.1511143942674,263.59466098497313,926.9591418902079,11.585870361328148,-1.1040405273437273,4.943292236328148,36.439815521240234,48.706018368403114,0.03472222248092294,13.527811909311527,6.958897385426401,-1.2467458089192291,-9.81594568888346,1002.54720703125,-11.95982144276301,274.0841137568156,1048.1057984431584,11.941766357421898,-0.5538696289062273,5.218859608968121,46.33935268719991,53.78240770101547,4.812499895691872,15.487844678768665,7.98402895481241,-1.0460634867350223,-6.674058024088538,1001.559130859375,-9.132205307483673,283.35855847845477,898.950028260549,9.068933105468773,-0.29559936523435226,4.728730773925804,37.721296628316246,78.968981107076,0.02777777798473835,15.673007214917899,9.289846585102685,-1.5144892374674441,-9.0547050476074,1003.4968489583333,-3.808275520801544,245.15106039245924,874.037540713946,9.588403320312523,0.30611572265627274,4.551819101969424,60.426387786865234,91.98565006256104,24.13888894021511,14.446085134751787,8.03504161370041,-2.6604929606119754,-3.2549639383951785,1001.3949576822918,-4.671191523472468,244.16746271649995,731.2388186454773,10.164666748046898,-0.08066406249997726,4.903798675537132,33.92824077606201,80.17268578211467,0.0,16.29798728585751,8.794123590060956,-1.4844243367512604,-10.21053543090818,1003.450966796875,-3.9923505981763205,253.47913166632256,956.1776933670044,10.774743652343773,0.33889160156252274,5.775406138102237,45.54259196917216,69.79676000277202,5.42361128423363,13.127937661997473,8.243922391295845,-1.3056472778320085,-6.528070831298805,1001.3430989583333,-11.894610325495401,276.5632434586684,1046.1299947897594
2021-04-30,13.559869384765648,1.2459350585937727,6.749456024169945,49.38055475552877,56.5504625638326,23.791666865348816,18.26498374199379,9.19901607490697,0.12981948852541336,-3.870464070637979,1008.8126236979167,-12.17205411195755,297.1768773694833,782.5614532629648,14.275598144531273,3.1376892089843977,6.989502207438174,66.22036965688069,97.69259293874104,7.055555582046509,21.30253311562302,12.127298723598287,-0.6176831563313385,0.23752492268880587,1009.22990234375,-8.596622059742609,219.62094270189604,896.4419708251953,12.368981933593773,1.7529846191406477,6.338775889078799,59.415278911590576,77.11018594106038,46.916665732860565,20.268901665024444,9.763657937010182,-0.0733830769856354,-1.9938542683918854,1008.509443359375,-8.100818028052649,260.9664311458667,746.3637220064799,11.618615722656273,2.6819396972656477,5.795584615071637,67.13333328564961,94.48888905843098,24.486111435573548,13.932267715821611,8.94751707893383,-0.6360534667968523,-0.994169616699196,1008.82447265625,6.778755654891332,174.26318178325891,646.8313945929209,13.486322021484398,1.2307678222656477,6.4937911987304915,53.62361160914103,80.04629611968994,24.118055641651154,17.329585559263883,9.34511319364573,0.2630821228027571,-3.2445650736490848,1008.7414095052083,-9.333787361780802,264.87964935104054,808.8612568378448,8.960931396484398,1.4948974609375227,4.703458404541038,70.1782414118449,94.1597220102946,29.20138892903924,14.072315434288637,7.624279813317379,-1.6090950012206804,-0.890074157714821,1008.1551041666667,1.4940598756074905,146.8799454892675,481.7888735135396,12.051049804687523,0.6964050292968977,6.151250457763695,52.14352027575175,63.576852003733315,15.312500160187483,19.594812196144478,9.50602010089014,-0.06273625691727602,-3.7204345703124773,1008.8034928385417,-7.956105008721352,274.2283898542325,714.7516940832138,11.815393066406273,1.1984497070312727,5.706096903483096,61.568054596583046,94.28472232818604,19.340277761220932,11.152261092951852,7.743209932763217,-0.7219413757323991,-2.0086692810058366,1007.8066341145833,0.9864174922307333,163.58726157744726,615.9171297550201
2021-05-01,17.916589355468773,4.939050292968773,10.507596588134788,45.32962942123413,39.94722188512484,19.33333331346512,14.556217800839567,8.573951693330773,3.981702423095726,-1.4954856872558366,1014.362119140625,-19.897884239753086,274.89119080702466,737.742295662562,17.572229003906273,5.051049804687523,10.491452789306663,45.968518575032554,56.124536871910095,26.791667222976685,17.041974083780666,8.99171925566689,3.8935714721679915,-1.4147577921549441,1014.3709928385417,-16.833567182223003,235.188296854496,777.933689792951,17.620629882812523,4.350000000000023,10.084397888183616,49.5263884862264,55.78703737258911,19.9930557012558,12.749700408023742,8.168182687182908,3.8046979268391965,-0.9629475911457916,1014.5185970052083,-22.475417633851368,266.4967635720968,759.5690806706747,17.789666748046898,4.627282714843773,9.977998352050804,49.96620408693949,49.014814953009285,65.67361116409302,16.75591343884706,9.706812281135948,3.3922337849934934,-0.7705418904621979,1014.3530208333333,-19.363461136817932,236.87581212321916,770.8683904806772,17.494958496093773,4.776635742187523,10.221206919352236,44.70092582702637,59.72314810131987,5.5000001192092896,12.803728806990327,8.207390469392134,3.8150853474934934,-1.9156071980793854,1014.391552734375,-16.30228688319524,219.7662032643954,753.5589370330175,17.366113281250023,4.619653320312523,9.628840382893904,54.01759147644043,53.36111030975977,52.81249988079071,15.61833260694753,9.038747709404126,3.5200057983398665,-0.3150479634602448,1014.7137467447917,-18.167200094709795,254.82601483662924,761.9425053596497,17.286340332031273,4.681298828125023,10.221059417724632,41.57731421788534,45.35138886421919,0.0,14.54646551166662,8.407772665793491,3.6046145121256927,-2.9499827067057254,1014.3193326822917,-17.78393618265788,272.6503881166379,814.0458743572235,17.573602294921898,4.582849121093773,10.065830485026064,50.56296308835348,56.03981496890386,28.937500596046448,15.901867986695489,8.750073013241975,3.537422434488974,-0.6280476888020416,1014.4886946614583,-21.98246102531751,268.92232016225654,822.6673491795858
2021-05-02,17.949517822265648,8.566522216796898,12.762241617838564,28.99999992052714,99.91111056009929,0.0,30.77690239211857,16.454984427986705,6.277930196126306,-4.984300994873024,1004.6106217447917,-12.596399188041687,189.11797016859055,727.9356028238932,18.580346679687523,7.782983398437523,13.5724922180176,28.663889090220135,98.73796208699544,19.50694441795349,31.35556018099934,15.115993735630184,7.687176005045615,-4.572152201334632,1004.8976595052083,-18.76386360327403,250.56389118234316,801.1048199335734,17.744256591796898,7.799615478515648,12.467529551188173,29.620370944341023,98.70555559794109,0.0,29.246183191298417,15.874358614924548,5.9057111104329465,-4.927304331461585,1005.009501953125,-11.80207065741221,196.73646092911562,746.8989214897156,18.092340087890648,8.535272216796898,13.62250925699872,28.465277830759685,98.78472232818604,20.166666984558105,30.511621305429085,16.049686426787382,7.068584696451865,-4.619463348388649,1005.3519889322918,-18.978234787782032,237.3391262392203,815.1915928522745,17.152246093750023,7.866296386718773,12.412978108723982,32.34583290417989,99.92916647593181,0.2777777835726738,28.954055750518933,15.869428790944069,5.79200134277346,-3.909080251057901,1004.9324446614582,-13.097930391629538,201.16158959269524,743.3637755711874,18.072595214843773,8.909417724609398,13.492298380533876,28.044444799423218,99.24120299021403,5.590277746319771,33.550440024626376,16.268160811877365,6.867311096191429,-4.888309224446573,1005.660380859375,-17.34199732542038,232.98412917057672,811.4769360224406,17.251000976562523,8.199884033203148,12.467064158121767,32.43564780553182,99.91944408416748,0.0,29.560583131746274,16.536441982992617,5.755963897705101,-3.8410603841145416,1004.5304134114583,-12.797125856081644,189.72846521437168,762.3710762659708,18.330407714843773,7.266809082031273,12.766206359863304,27.411110798517864,99.07361125946045,0.0,33.44061851883567,15.30436237956557,6.635928090413415,-5.776162211100257,1005.288857421875,-13.06721536318461,220.85604164997736,702.205287973086
2021-05-03,18.390313720703148,6.968621826171898,11.8161076863607,45.58148145675659,94.3736120859782,1.0833333432674408,29.350249280398753,19.777379020362787,4.027141825358115,-0.18970972696939725,997.488876953125,-8.389049927393595,216.2533485094706,1167.3829100926716,19.563256835937523,6.275659179687523,12.510822550455751,39.95000076293945,80.44583400090535,0.0,26.675640004528358,19.850088875869638,4.286836242675804,-1.6468655904133698,998.8702799479167,-14.353082398573557,289.2347564001878,1331.2935644785564,18.856134033203148,6.173883056640648,11.656148529052757,43.075462420781456,82.91388847430547,1.611111095175147,30.272807685027725,19.254752474422215,3.767561848958337,-1.0606826782226335,997.919296875,-7.4043870369593305,220.04203732808432,1199.3728426297505,18.666528320312523,6.389886474609398,11.97827046712242,41.18935147921244,88.38286972045898,0.416666679084301,28.30080915472302,19.888196135047874,3.894124603271507,-1.5454798380533816,999.1011393229168,-12.836869796117147,268.5476468851169,1302.8626098632812,18.802575683593773,6.551202392578148,11.765449778238954,43.86990714073181,81.70648288726807,2.9166666949167848,27.55681923692268,18.149246944316445,4.0813092549641965,-0.648124440511026,998.181181640625,-9.183276613553366,235.67598171532154,1086.1440054575603,17.719995117187523,6.017633056640648,11.63697204589846,42.83981521924337,83.4851845105489,0.7777778133749962,28.90732687803139,19.778907629491624,3.7218249003092865,-1.0666692097981354,998.4324283854168,-11.79079419374466,245.98727356890836,1169.8737840652466,18.876489257812523,6.071557617187523,11.54287999471031,45.637499888738,84.27499945958455,7.298610977828503,27.52334883569051,18.138430371327146,3.880653635660849,-0.37158432006833664,997.925380859375,-6.88257376352946,224.94871631761393,1102.3189496994019,17.455682373046898,5.835900878906273,10.983974711100283,52.069908142089844,88.1990737915039,20.00694537209347,30.023148638683885,18.21028651698225,3.670295969645224,0.7364695231120209,996.7083430989583,-5.076021512349446,194.20230964322886,1022.2664062976837
