Date,temperature_2m_max_run_00Z_hrrr,temperature_2m_min_run_00Z_hrrr,temperature_2m_mean_run_00Z_hrrr,relative_humidity_2m_mean_run_00Z_hrrr,cloud_cover_mean_run_00Z_hrrr,precipitation_sum_run_00Z_hrrr,wind_speed_10m_max_run_00Z_hrrr,wind_speed_10m_mean_run_00Z_hrrr,temperature_850mb_mean_run_00Z_hrrr,dew_point_2m_mean_run_00Z_hrrr,msl_pressure_mean_run_00Z_hrrr,ground_heat_flux_mean_run_00Z_hrrr,precipitable_water_mean_run_00Z_hrrr,downward_shortwave_mean_run_00Z_hrrr,boundary_layer_height_mean_run_00Z_hrrr,temperature_2m_max_run_06Z_hrrr,temperature_2m_min_run_06Z_hrrr,temperature_2m_mean_run_06Z_hrrr,relative_humidity_2m_mean_run_06Z_hrrr,cloud_cover_mean_run_06Z_hrrr,precipitation_sum_run_06Z_hrrr,wind_speed_10m_max_run_06Z_hrrr,wind_speed_10m_mean_run_06Z_hrrr,temperature_850mb_mean_run_06Z_hrrr,dew_point_2m_mean_run_06Z_hrrr,msl_pressure_mean_run_06Z_hrrr,ground_heat_flux_mean_run_06Z_hrrr,precipitable_water_mean_run_06Z_hrrr,downward_shortwave_mean_run_06Z_hrrr,boundary_layer_height_mean_run_06Z_hrrr,temperature_2m_max_run_12Z_hrrr,temperature_2m_min_run_12Z_hrrr,temperature_2m_mean_run_12Z_hrrr,relative_humidity_2m_mean_run_12Z_hrrr,cloud_cover_mean_run_12Z_hrrr,precipitation_sum_run_12Z_hrrr,wind_speed_10m_max_run_12Z_hrrr,wind_speed_10m_mean_run_12Z_hrrr,temperature_850mb_mean_run_12Z_hrrr,dew_point_2m_mean_run_12Z_hrrr,msl_pressure_mean_run_12Z_hrrr,ground_heat_flux_mean_run_12Z_hrrr,precipitable_water_mean_run_12Z_hrrr,downward_shortwave_mean_run_12Z_hrrr,boundary_layer_height_mean_run_12Z_hrrr,temperature_2m_max_run_18Z_hrrr,temperature_2m_min_run_18Z_hrrr,temperature_2m_mean_run_18Z_hrrr,relative_humidity_2m_mean_run_18Z_hrrr,cloud_cover_mean_run_18Z_hrrr,precipitation_sum_run_18Z_hrrr,wind_speed_10m_max_run_18Z_hrrr,wind_speed_10m_mean_run_18Z_hrrr,temperature_850mb_mean_run_18Z_hrrr,dew_point_2m_mean_run_18Z_hrrr,msl_pressure_mean_run_18Z_hrrr,ground_heat_flux_mean_run_18Z_hrrr,precipitable_water_mean_run_18Z_hrrr,downward_shortwave_mean_run_18Z_hrrr,boundary_layer_height_mean_run_18Z_hrrr
2021-04-23,17.990258789062523,-2.4556335449218523,7.956179373604933,44.4878298441569,22.6666666553134,0.0,26.20974902110621,16.66552212056153,-0.05556698753719047,-4.649578566778246,1013.0480877976191,-39.089946928478426,7.3079375085376554,353.76455134437197,1083.1120027814593,17.521173095703148,-2.9525207519531023,7.758181508382184,43.743518590927124,14.44907420873642,0.0,24.99352029260708,15.759996478044451,-0.253013356526651,-4.764706675211585,1013.6742610677082,-26.884259402751923,7.405833224455516,311.2351901928584,922.9310391743978,17.687463378906273,-2.5128540039062273,7.81686935424807,42.537500619888306,24.106481354994077,0.0,25.561750784624543,15.855746347888994,-0.19728825887040102,-5.050296529134073,1014.2275455729167,-29.527523358662922,7.195448040962219,311.1296258966128,950.1126731236776,17.995477294921898,-1.7217773437499773,8.395852661132835,43.684722900390625,22.51851862296462,0.0,27.61605498051179,16.298754554173847,0.1031611124674896,-4.3484265645344635,1013.6833235677083,-28.30555592974027,7.217817823092143,311.9282376766205,957.1651566823324
2021-04-24,17.973992919921898,5.007836914062523,12.054283214750766,41.55608404250372,55.328042229016624,0.002222222276031971,23.805431455699296,13.325764302401183,3.085450381324449,-1.16986258370531,1013.2380431547618,-22.121693066188268,11.152522268749419,271.93545032682874,1014.1526767185757,18.983789062500023,5.701715087890648,12.723071034749372,41.27731474240621,60.86111125381043,0.018333332613110542,21.163395859147904,14.054735658808985,3.4498102823893646,-0.5467399597167741,1012.623662109375,-20.430555522441864,11.80090045928955,254.36805415153503,1060.845708211263,17.940454101562523,5.970880126953148,12.461080169677757,43.2884255250295,79.0231479940315,2.093333451077342,25.57524276217036,12.889253525948016,3.1429306030273665,-0.5984024047851335,1012.5433723958333,-15.88425882657369,12.245040019353231,257.21712998549145,987.4799747467041,18.308618164062523,5.153894042968773,12.46317825317385,38.83472204208374,60.11111088655889,0.0,16.156566058003452,11.93261176251538,3.1721435546875227,-1.3828236897786041,1012.50125,-17.189815402030945,11.03059180577596,234.30463226636252,1195.4639239311218
2021-04-25,12.464044189453148,1.3533569335937727,7.547563534691243,64.60793740408761,75.16402126493908,0.47211109928321093,34.33721164111058,20.49668421908945,-2.1627432686941575,0.9256356375558425,1009.3136049107144,20.984126897085282,10.405219713846842,273.549205552964,682.6610797700428,11.652368164062523,0.29396972656252274,7.00522893269859,61.26018667221069,74.35648141304652,0.16622222025762312,35.44250242580177,20.457930799803066,-2.304430389404274,-0.2657964070637604,1010.002548828125,23.925925771395367,9.652676264444986,232.05463209748268,665.0726067225138,11.695214843750023,2.2220397949218977,8.312932586669945,62.49444452921549,76.69444489479065,0.598777787090512,31.49743775348618,17.912847690145068,-0.7632164001464616,1.2544787089030365,1010.1571321614583,15.254629492759705,10.797429263591766,241.1893496712049,697.58482837677,11.048394775390648,1.2009521484375227,7.743494923909528,68.5481481552124,93.90277783075969,0.9824444322439376,30.717958200426022,18.192758376899405,-1.6045008341471316,2.095667775472009,1010.3374088541667,22.972222050031025,10.893085797627768,156.11944248278937,731.169027964274
2021-04-26,12.455834960937523,-2.2557128906249773,4.969870140439011,41.275132133847194,54.05291032791138,0.0,22.433702459651503,14.373032541627381,-3.211120896112334,-9.493607584635413,1021.4570275297618,-9.57672019231887,6.788717474256243,362.3264569327945,828.433349609375,12.251763916015648,-2.3268798828124773,5.24912033081057,42.67175912857056,48.71296310207496,0.0023333332501351833,22.80221506712774,13.530412852131363,-2.3298121134440066,-8.52327194213865,1020.8857486979167,-3.212963064511617,8.603276908397675,313.2277809381485,754.9750712712606,12.851495361328148,-0.29471435546872726,5.770416514078799,41.957407196362816,53.42592587073644,0.026000000536441803,20.37848529540391,12.954970958055327,-2.602304840087868,-8.103013102213538,1021.306435546875,-5.499999900658925,9.005938827991486,318.14768505096436,816.2091897328695,12.714044189453148,-0.6353515624999773,5.432483927408877,45.81435203552246,62.583333337058626,0.01899999938905239,18.588258402720943,11.564053936487904,-2.5684341430663835,-6.890544637044229,1021.2216666666667,-3.8333333333333335,9.119871695836386,311.6546295483907,764.772539138794
2021-04-27,12.478723144531273,3.2595153808593977,7.303225272042433,68.3121684846424,99.25925954182942,2.87388876354089,15.135426463072463,11.05325218228818,9.39492042178199,1.1043422154018003,1015.4766703869047,-3.465608210790725,22.239850816272554,242.1433893839518,373.4308704194568,17.888146972656273,5.936853027343773,11.047605133056663,36.4657408396403,94.04629611968994,0.11166666762437671,18.83198631930201,10.273198598176103,10.627634938557946,-3.673028055826819,1013.8928190104167,-18.31018563111623,18.740935405095417,284.25463008880615,299.7625907262166,13.656030273437523,3.7880187988281477,8.466531372070335,53.749536673227944,91.45833333333333,0.889222206780687,18.38145501530372,11.24235065229842,9.984204864501976,-0.9828043619791629,1014.394169921875,-3.5462965170542398,20.615736325581867,227.88333559036255,336.54379908243817,13.713281250000023,5.117150878906273,8.676393127441429,44.41527843475342,99.7222220102946,1.7890000327315647,20.848892967689004,11.798796776601579,9.930947875976585,-3.2852195739745866,1014.3124479166668,-8.134259025255838,20.720605889956158,221.43843030929565,333.33684825897217
2021-04-28,21.119897460937523,7.584497070312523,12.935469563802107,81.15925997779483,91.20634932745071,1.4973332148510963,16.888886052207056,8.635466447757889,12.513800920758968,9.575880940755212,1008.8646019345238,-29.878307376589095,29.330747876848495,221.90846969967797,357.09518178304035,20.179437255859398,8.317346191406273,12.293854014078798,80.10370381673177,91.11574117342631,10.094222427112982,19.45955326225825,10.185589397396495,12.308106994628929,8.91617355346682,1009.2194889322917,-6.370370388031006,28.3462233543396,175.17592386404672,337.6640036900838,15.271905517578148,8.377313232421898,10.985266621907575,85.13703680038452,99.5972220102946,8.987777559494134,16.390969231523062,9.299767864587638,10.77994308471682,8.461834208170615,1009.3094921875,0.8287033041318258,28.798601309458416,110.94907112419605,385.40197499593097,17.853143310546898,8.261590576171898,10.95261408487958,80.5504625638326,96.72222216924031,8.45055547321681,15.429647921300395,7.266239479247408,11.049804941813193,7.434236145019554,1009.5659212239583,1.5138890345891316,28.644604126612347,129.5310193002224,323.7536745071411
2021-04-29,11.168542480468773,9.418878173828148,10.288591366722493,95.06402042933873,100.0,11.063111355353612,12.128313725135136,8.241766643929783,5.510663423084111,9.487193952287953,1008.278947172619,4.052910055433001,24.254350389753068,73.78941836811248,395.2157992408389,13.026330566406273,9.752832031250023,10.6275090535482,93.44027741750081,100.0,12.591777510475367,16.45395249123812,6.923193200775242,6.501027679443382,9.547586059570335,1007.4403743489582,8.723015785217285,25.187795400619507,58.47731517752012,374.94612312316895,12.635644531250023,9.837182617187523,10.983304595947288,94.01898002624512,99.66666666666667,9.662000023759902,16.442383819811344,7.768807535978863,7.170039113362634,10.01764831542971,1006.0508365885418,8.870370278755823,26.412065505981445,57.30833334599932,436.54434331258136,12.244592285156273,8.925134277343773,10.615116373697939,93.92037010192871,100.0,7.04400024242932,17.193551660188106,6.376156682874476,6.767922973632835,9.664079284667991,1005.721611328125,3.2407406767209372,25.388105154037476,54.835184812545776,397.6575412750244
2021-04-30,10.378808593750023,2.4280639648437727,5.944998314267136,76.50846572149368,72.57671955653599,1.6417777359019965,40.253893659584215,29.83188575860388,-1.6442190987722825,2.131527564639157,1004.8267150297619,30.0529100724629,11.757262615930467,216.53756486801873,789.3384428478423,9.833551025390648,1.5362487792968977,5.701047515869163,69.39027690887451,64.18518507480621,0.10755555558716878,40.8841281588811,29.000062476214055,-2.592209879557288,0.4332443237304915,1007.018466796875,25.941154917081196,10.20358786980311,197.73750297228494,889.0939852396647,9.789575195312523,2.1780944824218977,5.445863342285179,72.9129622777303,73.8101855913798,0.8688889272743836,43.38373867377121,30.369197552573837,-2.1018089294433366,1.0031054178874115,1006.3190299479168,29.3055554839472,11.56175822019577,177.03703490893045,780.0597457885742,8.816918945312523,0.9840332031250227,5.100537872314476,75.30138905843098,67.90740706523259,0.8482222302409355,43.01898605646264,29.959464378724366,-2.101663970947243,1.1915730794270871,1006.7492643229167,30.620369911193848,10.90383783976237,207.08888498942056,743.7512296040853
2021-05-01,14.519036865234398,-0.5085510253906023,6.356346203032016,52.449735187348864,64.12698390370323,0.0037777775432914495,25.522752963552417,15.100567726548618,-0.586152866908435,-3.769348435174834,1014.1237648809524,-14.216930934361049,9.256534951073784,287.90264860788983,647.9727557954334,14.655053710937523,-0.025762939453102263,7.102877553304059,50.74722115198771,59.30092572172483,0.12666666880249977,26.511983912932408,15.31049385090884,1.3539329528808821,-2.9619761149088504,1011.374765625,-7.999999602635701,10.32368435462316,248.25231178601584,532.4215367635092,13.385705566406273,0.5068603515625227,6.991750335693382,54.464815855026245,61.01388863225778,0.05266666645184159,26.284721434506768,15.574839182125489,1.5491221110026459,-1.9595436096191179,1010.79166015625,-5.4953703085581465,10.568399359782537,212.53703578313193,499.2470397949219,14.743981933593773,-0.03275146484372726,6.923919932047549,52.49814788500468,50.60185222327709,0.006222222466021776,25.85225530764427,14.32828893800127,0.779206848144554,-3.0278991699218523,1012.1399967447917,-10.283291538556417,10.078109006086985,278.9527801672618,567.8835277557373
2021-05-02,17.690606689453148,5.877679443359398,11.595452880859398,77.00529116675968,78.23809551625024,0.9649999062530696,11.758932865810324,7.895492453635235,9.77016456240699,8.191530936104925,1003.5415438988094,-16.465608891986665,25.18085933866955,135.91428734007337,266.15886651901974,21.052178955078148,8.605249023437523,13.888834889729841,72.84398142496745,64.32407381137212,1.647999995679129,12.319335224955724,7.401805095439012,10.727540588378929,9.337808227539085,1003.5989811197917,-24.55555550257365,24.794073422749836,214.07453606029352,286.0513099034627,17.297387695312523,7.294122314453148,12.087064361572288,75.41296323140462,77.17129625255863,0.6735555172490422,12.55129018421867,7.1692485571574815,10.369246419270837,8.331372833251976,1004.537822265625,-20.231480995814007,24.345665375391643,161.76203441619873,302.4872763951619,16.511071777343773,8.544854736328148,12.078857676188173,71.86713012059529,68.54629596074422,0.8938889288110659,16.23047579192018,8.110780543062472,10.281343078613304,7.565756734212243,1005.1747265625,-10.523147821426392,22.860974709192913,140.19536972045898,296.99754269917804
2021-05-03,13.131616210937523,9.560968017578148,11.025015404110885,88.50476255871001,98.2539681934175,3.592333299573511,20.601111672073877,14.496962735765775,9.58528616768973,9.086871628534254,1007.0285714285715,5.291005179995582,30.05735342843192,187.37566722007026,374.39942859468005,18.903985595703148,9.265283203125023,13.046929931640648,73.90462907155354,98.16666650772095,0.517333349911496,17.552521613294456,11.09255225984491,10.484810129801474,8.203270212809286,1005.8980598958333,-6.1805557409922285,28.046168486277264,212.13842550913492,363.9911231994629,14.090661621093773,10.278741455078148,11.206858571370466,89.28564802805583,99.74537022908528,5.276999982015695,20.3519911181346,12.026574345354234,9.344172414143884,9.43008702596029,1007.5700455729167,9.0694446961085,30.678010940551758,137.85694135228792,365.8411159515381,16.285333251953148,8.967858886718773,11.80524851481122,80.28842608133952,99.03240744272868,0.26499998892541043,16.52628345258322,11.63638269001099,9.592773691813193,8.252188618977868,1007.1975,-6.018518487612407,28.55437922477722,178.02731599410376,372.7895450592041
2021-05-04,11.849176025390648,10.291802978515648,10.80965285528276,95.88783118838356,100.0,1.0915555065730587,8.575293186406206,5.090405768821218,9.856821405319977,10.161651320684541,1003.3465736607144,1.0582010178338914,30.240917205810547,48.18306891691117,295.94935825892856,12.413873291015648,10.424340820312523,11.087152099609398,95.7236115137736,100.0,3.063222250173567,15.916719758732228,6.666211252966882,9.56373240152999,10.436419423421228,1003.60638671875,4.040030991037686,28.71010136604309,52.95601761341095,330.3747749328613,13.190240478515648,10.410607910156273,11.289414978027366,95.08611234029134,99.78703689575195,3.8975555481447373,8.378732148105062,4.643050344395777,9.77838033040365,10.482554372151696,1003.8498209635417,0.5653698444366455,31.112821181615193,63.46759170293808,293.62002086639404,13.992089843750023,9.915643310546898,11.11923751831057,97.0259256362915,99.52777767181396,2.7253333599073812,10.990648822193025,4.776813248575386,9.377091979980491,10.602372741699241,1004.5126334635418,-4.268518765767415,30.6761212348938,69.27962885300319,291.1864112218221
2021-05-05,10.563012695312523,7.188989257812523,9.356398518880232,84.48624311174665,99.07936495826358,1.9614444313338026,24.240969523103665,16.39416984722123,3.4145432245163647,6.828517078218056,1007.2657142857144,4.275132292792911,20.447436650594074,157.90000052679153,636.7589274815151,12.160821533203148,5.361810302734398,9.297174072265648,78.26342741648357,93.5509260672455,0.03788888824055903,25.56604993788677,18.24274809933388,2.1883725484212277,5.641060129801474,1008.06634765625,5.689814865589142,16.860291600227356,166.5319449106852,734.2991167704264,10.746148681640648,5.363366699218773,8.798912302653017,80.59259192148845,93.57407418886821,0.4120000224211253,23.064860461432552,16.526086315555432,1.7424255371093977,5.704310353597009,1009.4006966145832,8.458333532015482,16.630562980969746,129.37824112176895,814.5429051717123,12.324975585937523,5.379449462890648,9.34912007649742,81.26527945200603,90.930555164814,1.2473332635709085,22.000830085587452,15.591711977343985,1.8309697469075559,6.257758076985681,1009.6648567708332,10.842592398325602,16.625320076942444,141.36990547180176,755.0946057637533
2021-05-06,11.996545410156273,1.3117309570312727,7.07444516136535,62.00952420915876,42.95767215391,0.0,18.241760126627096,11.124721490159098,-2.9283392043340655,-0.7758515857514681,1018.3123809523809,-7.132275535946801,8.381014619554792,279.25291397458034,1195.1788431803386,11.691094970703148,3.7735839843750227,7.7501083374023665,58.56481456756592,52.578703391055264,0.0,19.696105200512836,12.118513063165048,-2.750114186604776,-0.8308993021647098,1017.9811067708333,1.3796295523643494,8.716721852620443,237.21758890151978,1099.4188032150269,12.695092773437523,2.2164550781250227,7.701028442382835,52.94675922393799,67.9166668234393,0.0,17.48551598806261,10.589756002557037,-3.0711273193359148,-2.183879597981729,1018.4731966145832,-3.3425925970077515,8.54589831829071,280.77638872464496,1142.672238667806,13.335229492187523,3.2692504882812727,8.45444259643557,57.88240806261698,69.39814758300781,0.043444444600027055,17.808567981912688,10.546999786805111,-2.534234110514319,-0.6651926676432254,1018.3260188802083,-7.4722221692403155,9.402451356252035,272.1351882616679,1192.0126320521038
2021-05-07,9.588830566406273,5.021722412109398,7.505235653831868,59.89100465320406,71.3121692112514,0.09555555647239089,19.452530573597937,9.073335176827731,-2.8019935244605563,-0.17893793015252868,1015.2589322916667,-1.098821412949335,10.000529834202357,289.37354641868956,719.8547043573288,8.627893066406273,3.0021301269531477,6.889356231689476,68.57916688919067,85.40740752220154,0.9013333402108401,12.970641609141907,6.082611568452333,-2.7261731465657135,0.9613853454590071,1015.0255078125,15.629629532496134,10.93798025449117,167.45833357175192,721.7827525138855,8.601525878906273,4.206719970703148,6.261777496337913,78.20879602432251,87.85648151238759,2.3630000202392694,11.418671663364957,5.979575727003099,-2.623924001057901,2.2530240376790402,1014.8134700520833,18.310185313224792,11.398916959762573,124.73842636744182,688.2347462972006,8.351678466796898,3.5569091796875227,5.894245402018252,78.3814803759257,84.41203694914778,2.4971110516926274,10.519999783768569,7.220510928518569,-2.826158905029274,2.268080647786462,1015.0374055989582,21.78240712483724,10.77503494421641,127.8787047068278,629.2906956672668
2021-05-08,12.370019531250023,3.5991455078125227,7.505447823660737,72.95872933523995,95.08994729178292,0.396777779184049,17.618464017923618,11.768677542973657,-1.921359398251468,2.460815139043916,1011.8056584821429,-5.8805469785417825,11.831904048011417,186.72010467165993,812.822812579927,12.660913085937523,3.4584594726562727,8.072754160563173,62.356019496917725,85.89814798037212,0.05055555468425155,19.61843049998684,12.95503686272084,-1.8548772176106354,0.9595492045085052,1013.8018001302083,2.391470809777578,11.31025262673696,190.07685327529907,917.2000686327616,12.963891601562523,3.2284790039062727,8.156804656982445,57.094907919565834,82.19444459180038,0.0010000000766012818,23.008408295812483,13.859390896857425,-1.4169118245442291,-0.20351257324216476,1014.382685546875,1.3888890544573467,10.401611089706421,205.52870321273804,927.3339327176412,12.314691162109398,3.6274658203125227,8.06890767415367,58.7643526395162,82.54166650772095,0.0,22.156757770666303,15.371798707391173,-1.4421231587727448,0.28181737263997775,1014.4095865885417,0.7407410939534506,10.510055919488272,211.63796138763428,854.364574432373
2021-05-09,13.873498535156273,0.6534973144531477,7.767220342726957,48.26190376281738,58.465608274652844,0.0,18.40392811132414,7.910814395139151,-1.9097757975260379,-3.6766403924850692,1016.5152418154762,-14.613756633940197,7.550779251825242,346.3978820982434,857.6090585617792,12.821954345703148,0.7107482910156477,7.567444101969424,53.301851749420166,56.96759249766668,0.0,14.501542445305665,9.099164034587728,-2.053500874837198,-1.7398882548014285,1015.9205045572917,-1.5879630794127781,8.42957212527593,226.28055318196616,987.7369723320007,12.480035400390648,0.8769775390625227,7.336543019612653,55.4611120223999,68.52314815483987,0.0,13.061157086572383,7.5064988843052305,-2.036436462402321,-1.4875790913899323,1016.0899479166667,3.893518348534902,8.741473118464151,188.84398142496744,914.9696751435598,12.734735107421898,1.4661193847656477,7.748919423421246,60.213888009389244,66.69907404885937,0.03444444760680199,12.713714919260294,6.108889275697995,-1.6486178080240848,-0.150022888183571,1015.840361328125,4.296296298503876,8.742885212103525,230.86481714248657,913.0832815170288
2021-05-10,10.824884033203148,2.4721923828125227,7.194438825334844,59.95132319132487,54.07936536130451,0.26522220167680643,22.15573675012442,16.491658812659562,-2.425658017113051,-0.35210484095978245,1016.2197358630953,3.40740814663115,8.566697415851412,220.12433933076403,958.1795065743582,11.641900634765648,2.4338317871093977,6.6202967325846585,61.80972194671631,44.18981498479843,0.9403333440423012,23.849568426865353,16.34781528137771,-2.4353609720865848,-0.2134040832519304,1015.9121321614583,16.277777562538784,8.193103730678558,214.89490954081217,819.5908934275309,11.153771972656273,2.1706787109375227,6.676567331949893,53.411574602127075,36.03240758180618,0.001111111167119816,26.74985341622796,18.93263371102026,-2.6373746236164948,-2.5811408996581804,1015.29431640625,11.209478656450907,7.263020435969035,227.09119701385498,1036.932315190633,10.959222412109398,1.5595947265625227,6.202661132812523,64.74861097335815,32.74074081952373,1.5069998956751078,22.643501071264765,14.921230693523762,-2.2314781188964616,0.1071271260579465,1015.8313541666668,19.15277697642644,8.159653743108114,208.8518549601237,789.6217447916666
2021-05-11,8.635034179687523,1.4934936523437727,5.488905843098981,62.59629658290318,57.55026482968103,0.06655555672477931,32.25968657711308,23.425480319579375,-4.623063151041663,-1.2276686895461353,1020.2788355654761,4.5396822066534135,8.622739542098273,203.84074129377092,918.9697774251302,9.915460205078148,1.0663391113281477,5.36591491699221,62.05509249369303,49.48611135346194,0.026777778286486864,31.901876261844635,19.967991111404988,-4.469753011067667,-1.6089551289875885,1020.8757552083333,7.060185074806213,8.038025756676992,208.86620314915976,937.5806090037028,10.279626464843773,1.7247253417968977,5.436920420328799,66.13101720809937,65.37962949027617,0.5458888895227574,30.77347687582164,20.25515629989643,-4.364724222819007,-0.5205622355143191,1020.6140787760418,10.958333293596903,8.222748041152954,198.6287080446879,869.9585138956705,9.787438964843773,2.0248657226562727,5.32673034667971,68.9365741411845,59.44444435338179,1.1206666361540556,29.258084887831654,19.61285342704903,-4.1206738789875885,-0.09118245442704165,1020.3488346354167,15.4953702489535,8.502066950003305,201.99212805430093,847.3983968098959
2021-05-12,15.863427734375023,2.0702758789062727,8.89541451590404,59.35502606346493,3.1587301875863756,0.0,22.76102360556827,17.989937421293217,-0.8097464425222825,-0.39962652297242585,1026.4010044642857,-24.232804207574752,7.958387102399554,394.76772072201686,992.0513225737072,15.807977294921898,2.7523742675781477,9.618063863118513,49.08472235997518,5.5092593139658375,0.0,25.000923569797457,17.72815724818342,-0.7851941426594635,-2.0416714986164948,1025.690224609375,-13.324073652426401,8.488494773705801,346.4476801554362,969.3254241943359,16.071618652343773,3.6695190429687727,9.825137074788435,49.85462872187296,4.1990740631396575,0.0,22.299036349670878,17.62981143799136,-0.3984474182128679,-1.2364283243815066,1026.006533203125,-13.935185054937998,9.118888914585114,343.8092606862386,954.793360710144,16.270623779296898,4.182092285156273,10.259224192301454,48.2425921758016,0.333333327434957,0.0,24.135815277264424,17.48656092746871,-0.0946551005045535,-1.5289749145507585,1025.515927734375,-16.245371023813885,8.856683711210886,346.6319440205892,997.3193664550781
2021-05-13,20.146508789062523,4.824060058593773,13.096474493117583,43.46507935296921,29.333333577428544,0.0,13.605757737282932,8.252895481175665,2.88616768973219,0.2925920758928555,1026.3033370535713,-26.835978689647856,12.024816921779088,322.7328023456392,1307.301628839402,19.388787841796898,5.572534179687523,13.172929382324241,42.28101793924967,39.398148238658905,0.00044444447848945856,13.386587677666107,9.333071646691396,2.7671562194824446,0.2970024108886946,1026.253056640625,-14.398148695627848,12.050145030021667,269.3995343844096,1268.2883110046387,19.139184570312523,5.893182373046898,13.292485809326195,40.38194449742635,41.972222425354026,0.0,14.832474085867624,11.748816971413712,3.0851315816243527,-0.26671956380204165,1026.1666178385417,-14.189814329147339,11.75079611937205,264.6601842244466,1248.6483917236328,19.671899414062523,6.953729248046898,14.037966664632185,35.902777671813965,52.30092556774616,0.0,15.966316099753069,12.034466678029156,3.6791180928548215,-1.2012301127115848,1025.853525390625,-16.77314802010854,11.277873198191324,263.77639150619507,1352.4404668807983
2021-05-14,22.030419921875023,5.636712646484398,15.03341936383931,29.522222745986213,24.047619251977828,0.0,13.678539873376959,9.294986089036128,5.010614013671898,-4.196716599237334,1024.6419642857143,-20.70899440561022,7.965850421360561,361.51269622076126,1502.7576288495745,21.537286376953148,4.240441894531273,14.121326700846376,30.995370149612427,16.962962972621124,0.0,12.040645428185828,8.565302429217908,4.761514282226585,-3.848356628417946,1024.233203125,-8.199074325772623,7.852728505929311,310.89212958017987,1305.0139167308807,22.173852539062523,4.800286865234398,14.8311592102051,31.793518781661987,22.27314771991223,0.0,13.726417277927531,8.743991090060458,5.164226786295615,-3.5254844665527116,1024.296298828125,-10.467592537403107,8.197475691636404,318.33749771118164,1426.2959761619568,21.780969238281273,5.543939208984398,14.468970235188825,35.957870880762734,23.055555308858555,0.0,12.11758040743721,8.298915175708242,5.029139455159509,-2.015538279215491,1024.2302701822916,-12.805555045604706,8.980404376983643,312.53472423553467,1285.8626887003581
2021-05-15,22.232232666015648,6.926721191406273,16.127099609375023,28.369841621035622,51.68783146994455,0.006444444414228201,12.702193121203662,6.87240778324079,6.3424127487909345,-2.8978971935453615,1023.6777790178571,-21.851851803915842,9.284431412106468,304.55238269624255,1576.3843564533051,22.220361328125023,6.749200439453148,15.488472239176454,32.1412038008372,55.050925915439926,0.0,16.928706936741207,9.1013532139824,6.075147247314476,-2.1579371134440066,1023.7912141927083,-10.060184629013142,9.404444595177969,282.3574106693268,1281.3004509607952,21.767480468750023,6.974084472656273,15.593784586588564,31.92268506685893,69.21296308437984,0.007555556017905474,15.239927264901826,8.497630705356713,6.329162851969443,-1.8665768941243073,1023.5061100260417,-4.847222566604614,9.888784190018972,255.45972474416098,1317.4018463293712,21.799340820312523,6.303643798828148,15.202661132812523,34.270833015441895,50.40740722666184,0.03055555443279445,17.26067923349035,8.234977859027095,6.0793078104655365,-1.1421874999999773,1023.9102311197917,-6.3425926106671495,9.609153906504313,248.38657506306967,1309.597665866216
2021-05-16,21.447961425781273,9.173669433593773,15.896555292038713,35.54338636852446,84.60846522592362,0.0,18.146637207829848,9.84505263147789,6.6661141531808425,0.8987162272135834,1024.020435267857,-12.841269652048746,14.116890952700661,257.39311999366396,1084.9318044753302,21.535211181640648,7.610986328125023,15.205936686197939,37.80277760823568,72.47685170173645,0.0,16.425889783765015,9.164510622542508,6.394062296549521,0.6698572794596771,1024.1958333333332,-7.475835879643758,12.8996950785319,260.5018547375997,1027.3384210268657,21.533807373046898,8.495874023437523,15.912525431315126,37.98564783732096,71.44444441795349,0.0,15.722530624764213,7.756441413879068,6.731785074869833,1.7091918945312727,1023.4233756510417,-8.560185035069784,13.961874405543009,241.81620693206787,1189.892488559087,22.395288085937523,7.860314941406273,15.717888132731142,36.01157339413961,71.58333333333333,0.0,13.445637746893192,5.975148699066801,6.970132446289085,-0.0566912333170535,1023.45861328125,-6.768518467744191,12.338354031244913,261.60139322280884,1083.9098307291667
2021-05-17,23.684320068359398,8.140557861328148,16.58994082496282,44.96507908049084,25.582010697750817,0.0,17.10809412415403,8.83943646456826,7.824520728701657,3.649872988746324,1023.6660900297618,-20.37566157749721,13.761435872032528,356.6999987647647,691.2229534330822,23.989373779296898,8.451470947265648,16.94080505371096,38.998148600260414,12.45833353077372,0.0,14.891621691475736,8.20506672398036,8.019570922851585,2.197827911376976,1023.8018033854167,-11.921296070019404,13.45857858657837,339.3939820925395,716.2674335638682,23.530725097656273,7.861352539062523,16.043327585856144,42.32129565874735,12.787036899787685,0.0,14.638135619583515,7.642157659061854,7.889033253987634,2.7230837504069427,1023.62439453125,-6.402558883031209,13.683613459269205,314.97222153345746,666.7500802675883,23.463555908203148,7.945458984375023,16.262556966145855,46.73055617014567,11.35648146768411,0.0,15.090728234848811,7.758395761220203,7.6679677327474,4.053156789143884,1023.581298828125,-6.537036836147308,13.469285527865091,327.5722230275472,623.1143887042999
