Date,temperature_2m_max_run_00Z_day1_gfs,temperature_2m_min_run_00Z_day1_gfs,temperature_2m_mean_run_00Z_day1_gfs,relative_humidity_2m_mean_run_00Z_day1_gfs,cloud_cover_mean_run_00Z_day1_gfs,precipitation_sum_run_00Z_day1_gfs,wind_speed_10m_max_run_00Z_day1_gfs,wind_speed_10m_mean_run_00Z_day1_gfs,temperature_850mb_mean_run_00Z_day1_gfs,dew_point_2m_mean_run_00Z_day1_gfs,msl_pressure_mean_run_00Z_day1_gfs,ground_heat_flux_mean_run_00Z_day1_gfs,downward_shortwave_mean_run_00Z_day1_gfs,boundary_layer_height_mean_run_00Z_day1_gfs,temperature_2m_max_run_00Z_day2_gfs,temperature_2m_min_run_00Z_day2_gfs,temperature_2m_mean_run_00Z_day2_gfs,relative_humidity_2m_mean_run_00Z_day2_gfs,cloud_cover_mean_run_00Z_day2_gfs,precipitation_sum_run_00Z_day2_gfs,wind_speed_10m_max_run_00Z_day2_gfs,wind_speed_10m_mean_run_00Z_day2_gfs,temperature_850mb_mean_run_00Z_day2_gfs,dew_point_2m_mean_run_00Z_day2_gfs,msl_pressure_mean_run_00Z_day2_gfs,ground_heat_flux_mean_run_00Z_day2_gfs,downward_shortwave_mean_run_00Z_day2_gfs,boundary_layer_height_mean_run_00Z_day2_gfs,temperature_2m_max_run_06Z_day1_gfs,temperature_2m_min_run_06Z_day1_gfs,temperature_2m_mean_run_06Z_day1_gfs,relative_humidity_2m_mean_run_06Z_day1_gfs,cloud_cover_mean_run_06Z_day1_gfs,precipitation_sum_run_06Z_day1_gfs,wind_speed_10m_max_run_06Z_day1_gfs,wind_speed_10m_mean_run_06Z_day1_gfs,temperature_850mb_mean_run_06Z_day1_gfs,dew_point_2m_mean_run_06Z_day1_gfs,msl_pressure_mean_run_06Z_day1_gfs,ground_heat_flux_mean_run_06Z_day1_gfs,downward_shortwave_mean_run_06Z_day1_gfs,boundary_layer_height_mean_run_06Z_day1_gfs,temperature_2m_max_run_06Z_day2_gfs,temperature_2m_min_run_06Z_day2_gfs,temperature_2m_mean_run_06Z_day2_gfs,relative_humidity_2m_mean_run_06Z_day2_gfs,cloud_cover_mean_run_06Z_day2_gfs,precipitation_sum_run_06Z_day2_gfs,wind_speed_10m_max_run_06Z_day2_gfs,wind_speed_10m_mean_run_06Z_day2_gfs,temperature_850mb_mean_run_06Z_day2_gfs,dew_point_2m_mean_run_06Z_day2_gfs,msl_pressure_mean_run_06Z_day2_gfs,ground_heat_flux_mean_run_06Z_day2_gfs,downward_shortwave_mean_run_06Z_day2_gfs,boundary_layer_height_mean_run_06Z_day2_gfs,temperature_2m_max_run_12Z_day1_gfs,temperature_2m_min_run_12Z_day1_gfs,temperature_2m_mean_run_12Z_day1_gfs,relative_humidity_2m_mean_run_12Z_day1_gfs,cloud_cover_mean_run_12Z_day1_gfs,precipitation_sum_run_12Z_day1_gfs,wind_speed_10m_max_run_12Z_day1_gfs,wind_speed_10m_mean_run_12Z_day1_gfs,temperature_850mb_mean_run_12Z_day1_gfs,dew_point_2m_mean_run_12Z_day1_gfs,msl_pressure_mean_run_12Z_day1_gfs,ground_heat_flux_mean_run_12Z_day1_gfs,downward_shortwave_mean_run_12Z_day1_gfs,boundary_layer_height_mean_run_12Z_day1_gfs,temperature_2m_max_run_12Z_day2_gfs,temperature_2m_min_run_12Z_day2_gfs,temperature_2m_mean_run_12Z_day2_gfs,relative_humidity_2m_mean_run_12Z_day2_gfs,cloud_cover_mean_run_12Z_day2_gfs,precipitation_sum_run_12Z_day2_gfs,wind_speed_10m_max_run_12Z_day2_gfs,wind_speed_10m_mean_run_12Z_day2_gfs,temperature_850mb_mean_run_12Z_day2_gfs,dew_point_2m_mean_run_12Z_day2_gfs,msl_pressure_mean_run_12Z_day2_gfs,ground_heat_flux_mean_run_12Z_day2_gfs,downward_shortwave_mean_run_12Z_day2_gfs,boundary_layer_height_mean_run_12Z_day2_gfs,temperature_2m_max_run_18Z_day1_gfs,temperature_2m_min_run_18Z_day1_gfs,temperature_2m_mean_run_18Z_day1_gfs,relative_humidity_2m_mean_run_18Z_day1_gfs,cloud_cover_mean_run_18Z_day1_gfs,precipitation_sum_run_18Z_day1_gfs,wind_speed_10m_max_run_18Z_day1_gfs,wind_speed_10m_mean_run_18Z_day1_gfs,temperature_850mb_mean_run_18Z_day1_gfs,dew_point_2m_mean_run_18Z_day1_gfs,msl_pressure_mean_run_18Z_day1_gfs,ground_heat_flux_mean_run_18Z_day1_gfs,downward_shortwave_mean_run_18Z_day1_gfs,boundary_layer_height_mean_run_18Z_day1_gfs,temperature_2m_max_run_18Z_day2_gfs,temperature_2m_min_run_18Z_day2_gfs,temperature_2m_mean_run_18Z_day2_gfs,relative_humidity_2m_mean_run_18Z_day2_gfs,cloud_cover_mean_run_18Z_day2_gfs,precipitation_sum_run_18Z_day2_gfs,wind_speed_10m_max_run_18Z_day2_gfs,wind_speed_10m_mean_run_18Z_day2_gfs,temperature_850mb_mean_run_18Z_day2_gfs,dew_point_2m_mean_run_18Z_day2_gfs,msl_pressure_mean_run_18Z_day2_gfs,ground_heat_flux_mean_run_18Z_day2_gfs,downward_shortwave_mean_run_18Z_day2_gfs,boundary_layer_height_mean_run_18Z_day2_gfs
2021-04-28,28.343438720703148,17.647302246093773,22.244172668457054,62.84722296396891,92.69490782419841,0.0,17.37345857116591,10.485373125083685,13.814617411295615,14.211874898274743,1018.412333984375,-22.313682476679485,265.06085594696924,751.7244704564413,28.236535644531273,16.703912353515648,21.777206675211612,59.73009220759074,93.0185186068217,0.0,16.21906859843898,10.72982912412005,13.795337931315146,13.126448567708337,1018.686337890625,-21.619593140979607,289.49975606628385,773.9889990488688,28.738854980468773,17.780603027343773,22.517764027913433,61.99676005045573,85.85601917902629,0.0,16.902583954602708,10.438052184103121,13.957021331787132,14.21734517415365,1018.2445377604167,-25.637480060259502,279.9145938923272,781.8868993123373,28.025109863281273,17.032983398437523,21.784883117675804,60.88194497426351,92.24907382329305,0.0,16.507807686807652,10.413238422485108,13.777441914876306,13.44852981567385,1018.6019303385417,-20.16771948337555,261.2378545088383,746.7470792134603,28.081964111328148,17.449273681640648,22.30372772216799,60.32036956151327,86.93472337722778,0.0,16.795537428884874,10.202073776719162,13.77463302612307,13.540812428792321,1018.224462890625,-23.702280521392822,302.57905258471146,748.8730357487997,28.091790771484398,17.099664306640648,21.7138013203939,60.445833365122475,95.22407372792561,0.0,16.340606440594847,10.040009910457199,13.772623952229821,13.294221496582054,1018.6183756510417,-20.053702890872955,265.5502399449858,718.91836865743,28.405541992187523,17.146813964843773,22.304067230224632,59.60925896962484,91.64398097991943,0.0,16.241795051342503,10.12815045712676,13.725075022379599,13.34279276529952,1018.2487955729167,-24.022558450698853,296.76160461610806,804.1816806793213,28.261193847656273,17.179711914062523,21.803999837239605,60.80277681350708,89.71944443384807,0.0,15.899289457371475,9.94225999253046,13.714448547363304,13.462356821696005,1018.66076171875,-21.36150159438451,257.9756714042742,720.563315073649
2021-04-29,28.590417480468773,17.033349609375023,22.308059946695987,62.91759395599365,79.80740737915039,0.0,19.435936875889322,12.493795844081822,14.364148712158226,14.135484313964866,1014.8545377604167,-17.895891706148785,276.8380611532678,835.1794999440511,28.179376220703148,16.671014404296898,21.99432017008466,65.71851873397827,79.53564739227295,0.0347222238779068,20.93530523508192,13.399608050860133,14.133977508544945,14.433184560139978,1014.1035384114583,-16.202685236930847,299.2150557854523,932.9699370066324,28.649987792968773,16.640893554687523,22.14953765869143,65.07824087142944,75.52268393834431,0.0,19.826747621004326,12.70110447635831,14.441960906982445,14.46322911580404,1014.8757486979167,-18.587209741274517,285.3347621206194,839.552698135376,28.445031738281273,17.284478759765648,22.370203908284527,61.80231475830078,89.59768644968669,0.0,21.301361747934944,13.97881004174205,14.31263376871749,13.600947316487634,1014.0756770833333,-16.98418128490448,299.6205662093125,892.0216306050619,28.617883300781273,16.742791748046898,22.458931223551456,63.9759259223938,73.30092577139537,0.0,19.94898341126619,13.184952728535341,14.609091695149743,14.482008870442712,1014.68005859375,-18.40424108505249,292.4796270940763,871.3454399108887,28.250024414062523,17.343041992187523,22.167405700683616,63.91342576344808,82.34490843613942,0.0,20.17661125898223,12.744672012389197,14.111915842692099,14.015604909261071,1014.6505143229167,-15.92523201306661,274.9374258581859,835.0099900563558,28.497125244140648,16.815454101562523,22.072676595052105,64.12314907709758,87.83425935109456,0.0,19.259160273691506,12.896653478043882,14.342759704589866,14.224184926350915,1014.8954264322917,-17.648958444595337,278.4166453146997,834.756498336792,28.940087890625023,17.327020263671898,22.30273081461591,62.366204261779785,80.45509243011475,0.0,18.598890732772766,12.418194566768896,14.28444315592452,13.786003367106161,1014.8354231770833,-17.63126281897227,290.40950120426714,836.7659174601237
2021-04-30,24.329766845703148,16.842156982421898,20.309331512451195,55.9032396475474,92.20277881622314,3.9097220972180367,20.634927058654352,17.224112172863403,11.616934712727868,10.105744934082054,1016.7647526041667,-0.2896614074707031,278.65693406543386,1038.0487162272136,25.293237304687523,17.117700195312523,20.781118011474632,62.39814853668213,91.36574109395345,3.958333293441683,20.642764814351914,14.355796865802679,12.669956461588583,12.39792404174807,1015.2371484375,-0.970903197924296,224.53555649301657,842.3974978129069,23.959375000000023,17.057153320312523,20.060623423258487,57.66435170173645,96.64444382985432,4.666666746139526,18.836983616788526,15.773428789599999,11.71297098795577,10.429297383626306,1017.1812630208333,-0.5277147094408671,249.1699980488047,919.1592636108398,24.893090820312523,17.185327148437523,20.76801961263023,61.809722344080605,89.90879615147908,14.645833293907344,21.535754739236197,15.286243195221031,12.44674962361654,12.007007853190146,1015.5282682291668,0.7862657507260641,238.51887247075015,906.8425521850586,22.808557128906273,16.494378662109398,19.733047739664737,60.29305648803711,98.54861164093018,13.784721791744232,19.296682000900745,15.422285804150809,11.282431538899743,10.776110585530603,1017.3495475260418,1.6863627086083095,224.85794571740553,942.8175252278646,24.277581787109398,16.578698730468773,20.132445271809917,58.87916739781698,78.32500036557515,82.3680556351319,20.844800201427507,15.217173693976306,12.077750142415368,10.7088612874349,1016.71736328125,1.941339373588562,312.84830926180194,892.3212331136068,23.471246337890648,16.418481445312523,19.76005071004234,60.34120400746664,96.95231533050537,24.89583384990692,19.121245008498143,15.894500478084183,11.20164515177413,10.657739257812523,1017.2811490885417,-0.8268690506617228,259.35057374928147,979.5633214314779,23.882928466796898,16.801629638671898,20.068588511149112,57.031018575032554,77.1861111720403,7.743055601138622,21.609248154228286,16.463058797695222,11.72425486246749,10.096326446533226,1016.6277962239583,0.8347672820091248,288.91479758483666,959.9188791910807
2021-05-01,25.683496093750023,12.189935302734398,18.733098602294945,50.40694530804952,74.33796310424805,20.500000476837158,13.415876063384427,7.511364108725243,11.511651611328148,7.19864425659182,1018.3759537760417,-7.167999267578125,326.0703918117409,763.8836727937063,25.662133789062523,11.553796386718773,18.45731633504234,48.49953611691793,45.919908006985985,4.166666507720947,14.170803719529125,7.588237050712702,11.36050694783529,6.451905822753929,1018.995576171875,-5.796491086483002,337.36271570498747,738.2717623710632,26.216668701171898,12.507592773437523,19.14182306925458,49.31111145019531,69.30370354652405,2.0000000596046448,13.174499746293709,6.383776078387903,11.349818166097009,7.085500335693382,1018.5769661458332,-10.448381245136261,333.4280793853104,780.24307235082,25.416162109375023,12.308831787109398,18.585351562500023,50.951388915379844,89.85416618982951,4.666666746139526,15.608885666064603,7.897842111239872,11.435764567057333,7.429962412516318,1018.81498046875,-6.340392629305522,314.4775080714996,710.3131643931071,25.286767578125023,12.284387207031273,18.672102864583355,50.08842666943868,90.13518571853638,0.0,13.169930345294391,8.261449118596099,11.366460418701195,7.1235341389974,1018.760986328125,-5.99225910504659,321.7594310082495,765.2285226186117,25.449975585937523,12.167687988281273,18.668672180175804,51.50925882657369,81.88749889532725,13.999999523162842,15.75534194774628,8.615831220717896,11.471618906656943,7.67681783040365,1018.68490234375,-8.208641310532888,325.1456864438951,747.7509860992432,25.674218750000023,12.364373779296898,18.796563720703148,48.843055963516235,79.08472188313802,0.0,14.235144034391832,7.646184204109194,11.226773834228538,6.774930572509788,1018.7973893229167,-7.566201488176982,331.8226098877688,775.3635730743408,25.660638427734398,12.075494384765648,18.6531323750814,52.37361168861389,78.15555477142334,25.33333396911621,13.006212917579422,7.4230141649085555,11.428992207845056,7.779622650146507,1018.6883951822917,-7.905947397152583,322.11648481618613,754.1229267120361
2021-05-02,23.579187011718773,15.473229980468773,18.99841461181643,69.87777789433797,98.7643518447876,1.3263888889923692,15.02045011503578,7.975231135918709,12.770247395833337,13.22528737386068,1015.1092903645833,4.202119668324788,117.57981723174453,396.47899230321246,22.795831298828148,14.610101318359398,18.07820281982424,65.92592477798462,93.6212952931722,21.18750035762787,12.181811831195974,5.8834462789943744,12.982174173990927,11.47064107259115,1014.8663932291668,2.5935731331507363,105.75392812738816,235.51657811800638,22.368646240234398,15.763177490234398,18.96869812011721,69.84166669845581,92.8949081103007,3.791666657663882,12.224046308374644,6.722018177211989,12.783806101481161,13.229859924316429,1014.7523209635417,3.8604800701141357,74.01694378458585,345.09123925367993,22.552026367187523,15.097436523437523,18.7145083109538,64.76851876576741,98.88472334543864,5.56250012665987,13.003917641701713,7.2959413782845965,13.204288736979208,11.682373301188193,1014.618388671875,4.872406204541524,106.79385152334969,329.4253324667613,26.082299804687523,16.174218750000023,20.038472747802757,64.83842627207439,97.61620394388835,0.9444444263353944,14.902064338906783,8.947699781444514,13.015089925130212,13.05753097534182,1014.4531510416667,-2.229516943295797,140.35451989620924,545.0602424144745,20.088525390625023,15.284326171875023,17.4512395222982,73.86620346705119,99.16851870218913,7.715277672745287,12.163532545784236,7.076843412640597,12.865911102294945,12.588511403401696,1014.898662109375,11.208514129122099,46.731630112975836,264.56953505675,26.214624023437523,16.296441650390648,20.580308532714866,59.90000025431315,99.4560194015503,0.0,16.31389165117505,9.811436541486465,12.95264587402346,12.287534332275413,1014.2893359375,-7.967248986164729,159.1460970143477,672.2435854276022,21.633447265625023,15.094476318359398,18.27908096313479,69.52083333333333,97.24953810373943,2.8125000381842256,13.331753841190189,7.82940746422457,12.868314361572288,12.422441101074241,1015.1541861979167,6.806941956281662,80.81949938305964,367.7591320673625
2021-05-03,26.246972656250023,16.916040039062523,21.137626902262394,84.45370260874431,90.0814820130666,158.40972231328487,21.010697175329682,14.751364014933273,14.838352457682333,18.26416676839193,1010.6473860677083,-10.84457160035769,236.39203906742236,795.7040379842123,26.464562988281273,16.895471191406273,21.48452529907229,83.28518549601237,94.05416679382324,158.3333330154419,20.84110562320269,14.384201691399312,15.177368418375693,18.260424550374353,1011.032099609375,-21.201663702726364,205.37407596750805,813.0046977996826,25.524774169921898,17.057519531250023,20.862407938639347,86.56805578867595,90.50462977091472,237.34722220897675,19.6026734887249,13.931887012577413,14.84193827311202,18.395274098714196,1010.8032161458333,-9.159948278218508,207.92116695300987,735.6488444010416,27.480065917968773,17.278649902343773,21.60091425577802,83.7023156483968,89.36481475830078,148.23611068725586,22.470177884135207,13.865369222807397,15.164730326334677,18.453087107340536,1010.7930338541668,-18.694488714138668,223.4326862731638,782.8610223134359,25.973413085937523,17.769281005859398,21.125520324707054,86.76296361287434,89.55925997098286,222.89583241939545,20.778075334324082,14.457551806624048,14.909712727864587,18.67363001505538,1010.590166015625,-6.87334717810154,201.71057623097053,802.5486704508463,26.228784179687523,17.523675537109398,21.372537231445335,83.42268466949463,96.70231469472249,173.51388800144196,19.888172467280718,13.590564941486795,14.898416137695335,18.268664296468103,1010.6629036458332,-13.895477602879206,206.3836508806174,733.1648108164469,25.582696533203148,17.797814941406273,21.477807617187523,83.79074064890544,93.10786994298299,244.8680585771799,20.644769493193873,14.938394481630686,15.188455200195335,18.445367431640648,1010.37015625,-6.001750032107036,227.56540431889394,818.0397148132324,26.267663574218773,16.941857910156273,21.245687103271507,83.21574179331462,92.62314860026042,154.29861037852243,22.056770032460932,13.96934490966027,14.900913492838583,18.102239227294945,1010.913798828125,-9.219321608543396,217.30709058760354,760.6437403361002
2021-05-04,25.731683349609398,17.369195556640648,21.344411468505882,88.53935241699219,63.87916718920072,573.0555477142334,27.847107000267865,14.550081552789337,16.00873209635421,19.292385355631552,1011.564599609375,-6.508240461349487,257.6717574931681,699.7681986490885,24.140405273437523,17.271905517578148,21.102251942952496,91.26111094156902,68.78749961545691,478.12499809265137,19.372535497499136,12.844094453046841,15.945551808675134,19.57786585489913,1011.9011783854168,-5.523153901100159,195.42342415483049,611.0179271697998,25.460778808593773,17.392602539062523,21.07457249959312,90.24629561106364,68.7930562098821,599.465274810791,26.26072027650421,13.673283234414283,15.961189524332724,19.347258504231775,1011.8908138020832,-6.595618526140849,236.6980966621389,635.398935953776,23.661492919921898,18.619470214843773,21.036326344807964,92.04120222727458,70.15416686485212,613.0138883590698,16.39536626594523,11.637632786982934,16.027221934000693,19.651770528157556,1011.7314225260417,-4.783515294392903,155.3614063281566,553.4655335744222,26.350183105468773,17.198266601562523,21.277207946777366,90.00231583913167,76.53240674734116,425.1666622161865,21.423220160594887,13.034184712857074,15.79355392456057,19.4576189676921,1012.006005859375,-8.722005685170492,234.90592467598617,651.8223660786947,24.988732910156273,19.190789794921898,21.459802246093773,90.45138867696126,68.63749951124191,520.9305543899536,18.718920891549455,12.75707298558787,16.179573313395224,19.774018859863304,1011.7345703125,-5.050872643788655,162.93732940095165,623.5872713724772,26.795190429687523,16.699426269531273,21.207649485270206,89.91388924916585,82.25185096263885,307.0763864517212,23.601927967515,12.940588715059521,15.68684794108077,19.354210154215536,1012.054775390625,-10.601932803789774,215.91531697536507,682.6391792297363,25.118554687500023,17.370324707031273,21.652637736002628,89.74768384297688,63.90323976675669,576.8750019073486,21.154554037072376,13.645911814732663,16.18170318603518,19.835191345214866,1011.6501497395833,-9.758026997248331,238.56674034086367,672.2003186543783
2021-05-05,24.498223876953148,15.601708984375023,19.296492513020855,78.34027687708537,68.26388881603877,745.3402824401855,19.683915549358595,13.586577942376081,12.183045959472679,14.971098836263025,1014.5658984375,2.7906217152873674,242.65666702917466,862.649299621582,23.516656494140648,14.674096679687523,18.8250556945801,72.12963104248047,64.49212861061096,929.6458358764648,17.394417522558335,13.344863681514113,11.75348561604818,13.227385457356775,1015.5587858072918,2.8143427073955536,256.7578834433419,844.2960567474365,24.282495117187523,15.549005126953148,19.36026535034182,77.47175852457683,74.34490645676851,685.513879776001,18.678338984919897,15.560071280649758,12.429395294189476,14.95484059651693,1014.28421875,0.7231760521729788,210.7309877894198,943.4037844340006,23.761071777343773,15.241235351562523,18.77759450276695,76.10972213745117,73.70416720708211,961.5277671813965,16.096823347818923,13.266223440282909,11.940019226074241,14.069974517822288,1015.5178776041668,4.294216408704718,176.86483237581947,824.5065231323242,24.450616455078148,15.392144775390648,18.91827799479169,76.8648157119751,58.06342692269633,837.8819389343262,18.14759161744272,13.828484730721085,12.01770680745443,14.298701222737634,1014.6295540364583,4.5131267209847765,265.41231601685286,851.4884980519613,24.261315917968773,15.327386474609398,18.870542144775413,79.56157461802165,68.11342662728082,1079.4791564941406,16.64631431409009,12.26670154309565,12.525977071126306,14.858635203043661,1014.9257975260417,0.696405678987503,227.2686094166711,732.3883310953776,23.625482177734398,15.078149414062523,18.899256642659527,79.08009099960327,71.10324068864186,915.7361068725586,18.062477512025897,14.326403933573118,11.911653137207054,14.843597666422568,1014.8033984375,3.333773523569107,227.96539003479606,859.3505376180013,22.972161865234398,15.816644287109398,18.513387298584007,81.24629577000935,74.32777827574562,971.9722213745117,15.040356945834334,12.07882830514461,12.346452331542991,14.887166595459007,1014.76408203125,6.469831953446071,157.86435207196823,700.1103197733561
2021-05-06,22.747583007812523,10.562799072265648,16.442253367106144,57.61296304066976,11.546759302417437,375.0,16.73218950339866,11.951781669042873,9.977239227294945,7.040584818522177,1017.0396223958332,8.151511619488398,343.1323643612365,829.7671235402426,22.679010009765648,10.540002441406273,16.572679138183616,58.670833905537926,12.760185214380423,750.6666870117188,19.413814143064766,11.394477016360185,9.986858622233115,7.6141894022624115,1017.3563541666667,8.936119258403778,341.61339057733613,857.0117324193319,22.606225585937523,10.393395996093773,16.368978118896507,57.88379486401876,9.519444286978493,30.500000953674316,16.523995686337653,11.7095409145499,9.751276906331384,6.964077250162802,1017.116826171875,8.162662386894226,346.39604132870835,829.8592929840088,22.976495361328148,10.452722167968773,16.50740839640302,58.133795420328774,12.809259237721562,695.4999847412109,18.146253595252478,11.7930674428439,9.998821512858115,7.3712999979655365,1017.2126953125,7.79859983921051,341.6746073303123,838.0302486419678,22.328393554687523,10.257867431640648,16.15575688680015,58.769444386164345,6.096759169672926,6.999999761581421,17.284948593211368,11.829241583133571,9.343180592854821,6.98556798299154,1017.2576529947917,9.061520328124365,346.33397182573873,840.1545480092367,22.436578369140648,10.486718750000023,16.23441340128583,58.88888923327128,12.914815261028707,838.9999694824219,18.81691169369075,11.971827735057973,9.540584818522177,7.350617980957054,1017.1912174479168,9.030231734116873,341.0769113637507,847.8624426523844,22.231988525390648,10.272637939453148,16.03846893310549,57.964351415634155,14.364814768234888,5.17361107468605,17.250949112518096,12.118485642716225,9.212270355224632,6.643398539225302,1017.3566471354167,9.040472904841105,346.4834749860068,850.0136833190918,22.489282226562523,10.522546386718773,16.302742258707706,58.84768557548523,22.534259448448818,918.8333129882812,16.827346021361407,11.391104018237408,9.76127649943038,7.288883463541708,1017.1002669270833,8.362467726071676,338.2647873374323,816.6230621337891
2021-05-07,19.119256591796898,10.097833251953148,14.12466964721682,54.97824080785116,8.36481478686134,3.993055671453476,22.802472452769884,17.88430425675593,4.845741526285849,4.154304758707724,1017.64669921875,18.07671707868576,352.73659186748165,1201.1353403727214,18.946679687500023,9.551019287109398,13.933850860595726,53.629166762034096,4.426851878563563,375.0,22.741127952616438,17.67250664105406,4.894715881347679,3.657191212972009,1017.36466796875,19.094346171865862,352.13751214183867,1088.5461921691895,18.875756835937523,9.953302001953148,13.756981150309267,58.4861110051473,10.409722228844961,14.284722566604614,23.227195500599297,17.076992424386358,4.67715733846029,4.569928741455101,1017.7438834635417,18.556231677532196,351.55052286976326,1159.460199356079,19.111718750000023,9.026727294921898,13.964368438720726,53.20370324452718,2.8791666912535825,30.625000476837158,21.86494887828002,16.838696527798373,4.6479660034179915,3.548378245035849,1018.0763606770832,18.508399774630863,354.9682034055392,1093.6295115152996,18.936639404296898,9.889428710937523,13.835569000244163,60.02361059188843,11.334722250699997,17.02083331346512,24.23531724182593,17.362778873689834,4.789245859781943,4.947732543945335,1017.6481575520833,18.173673287034035,351.5786388187359,1149.0279935201008,19.400415039062523,10.201287841796898,14.418421681722029,53.36759360631307,6.744907334446907,6.999999761581421,21.59446820197074,17.074933266897247,4.947599029541038,4.078029886881552,1017.9798079427082,16.210823109994333,354.2944978730132,1129.4822158813477,18.879235839843773,9.172204589843773,13.732560729980491,58.15833314259847,9.475925953437885,3.4999998807907104,23.53613417445516,17.327106168548347,4.900885518391931,4.527261352539085,1017.6702278645832,17.495722611745197,344.7815550118685,1095.357744852702,19.172204589843773,10.108544921875023,14.228468831380232,54.391204277674355,11.723611069222292,6.166666746139526,22.442052955905265,17.367466170142194,4.707612609863304,4.189558919270837,1017.7440690104168,16.184359073638916,337.89943166077137,1159.2629013061523
2021-05-08,23.269830322265648,9.590112304687523,15.672015126546247,57.336573123931885,34.09490801176677,0.1666666679084301,10.087456537505734,7.505588872863675,8.0245185852051,6.749012247721396,1019.7448860677083,-5.728883584340413,273.1999618895352,575.5229432582855,21.266351318359398,9.370629882812523,14.632070159912132,59.741202195485435,58.89259217431148,4.215277835726738,11.976350989065335,7.716143909496133,7.83328526814779,6.531575775146507,1019.4000748697918,4.936974225255351,181.20376143231988,472.0452315012614,23.053582763671898,9.339593505859398,15.425669606526716,56.595833937327065,32.040277904209994,0.0,9.805434018217866,6.555012465011679,8.210131581624353,6.36960118611654,1019.7686555989583,-6.94054130713145,277.9672464715938,502.1921751499176,22.727777099609398,9.342492675781273,15.339640553792341,59.76990795135498,51.72824160257975,14.500000476837158,12.635551668098712,8.330677022483489,8.026274617513025,7.150052642822288,1019.2458203125,-3.651077722509702,242.19420841212073,614.757313410441,22.241052246093773,9.527795410156273,14.964430745442732,57.153241316477455,40.91203801209728,0.0,10.590894068962657,7.831541797162643,8.234131113688193,6.0750595092773665,1019.86787109375,-0.42948253949483234,253.8582061616083,484.58720684051514,22.638879394531273,9.453576660156273,15.278690592447939,59.12083371480306,43.127313827474914,17.333333015441895,12.016646995030941,7.874083801542052,7.908174133300804,6.948443349202478,1019.4122884114582,-4.660313010215759,272.76431582743925,545.5476355552673,22.547357177734398,9.555352783203148,15.038109079996767,56.27546183268229,47.70416652659575,0.0,11.85723189357365,7.582724315770398,8.240435536702478,5.9879013061523665,1019.915615234375,-2.7687466144561768,255.82524183765054,473.69815492630005,22.591516113281273,9.494104003906273,15.391903177897158,58.49074093500773,33.43657400955757,3.4999998807907104,12.152215722864392,7.966607851628453,7.9567365010579465,6.862034098307333,1019.4626920572917,-5.350694457689921,284.05945906912285,584.9239754676819
2021-05-09,27.554895019531273,12.535577392578148,19.913715616862003,55.15555588404337,61.36620434125265,0.0,22.422228414385998,12.248764510654032,13.358040110270224,9.783137257893884,1016.7934602864583,-22.115173021952312,323.4450896382332,700.3806296984354,27.716668701171898,12.846948242187523,20.337644195556663,56.33564805984497,78.27777727444966,0.19444444682449102,22.65484221144362,13.219120411880516,13.470170593261741,10.621247863769554,1016.717275390625,-24.809548697123926,318.83398136869073,809.4898929595947,27.557824707031273,12.402978515625023,20.009659067789737,55.622685511906944,63.3583345413208,0.0,22.873074425423955,13.519881896513974,13.447305297851585,10.01688156127932,1016.4673697916667,-25.960884009798367,324.79921394586563,787.5161743164062,27.738000488281273,12.554803466796898,20.09972661336265,55.713425715764366,76.43889045715332,0.10416666977107525,22.426376604897346,12.603270524809119,13.468868509928427,10.148038482666038,1016.7996419270833,-24.005704601605732,318.10370315859717,775.3866368929545,27.925622558593773,12.683343505859398,20.090525563557964,54.28518605232239,64.13750012715657,0.020833333488553762,23.081383324952238,13.614062990334986,13.661374664306663,9.816798146565759,1016.29197265625,-26.258616238832474,325.9893930802743,804.8512427012125,27.716333007812523,12.044122314453148,19.785002644856792,56.02175911267599,58.57268404960632,0.0,23.375141989296015,12.842675967675186,13.344588216145837,9.85926208496096,1016.903798828125,-25.873743057250977,329.7215663890044,769.3124049504598,27.894433593750023,12.393182373046898,19.931272125244163,53.3125,59.845370292663574,0.5555555415339768,23.27581161561992,13.304780715585276,13.665081278483115,9.38527323404952,1016.319921875,-23.656674563884735,324.64257551853854,779.9088335037231,27.690820312500023,12.073510742187523,19.601912434895855,55.84398023287455,66.18981488545735,0.0,22.38468671169317,12.291358501639307,13.17945251464846,9.62390797932943,1017.1321842447917,-24.6096084912618,326.0736828731994,728.5024078687032
