Date,temperature_2m_max_run_00Z_hrrr,temperature_2m_min_run_00Z_hrrr,temperature_2m_mean_run_00Z_hrrr,relative_humidity_2m_mean_run_00Z_hrrr,cloud_cover_mean_run_00Z_hrrr,precipitation_sum_run_00Z_hrrr,wind_speed_10m_max_run_00Z_hrrr,wind_speed_10m_mean_run_00Z_hrrr,temperature_850mb_mean_run_00Z_hrrr,dew_point_2m_mean_run_00Z_hrrr,msl_pressure_mean_run_00Z_hrrr,ground_heat_flux_mean_run_00Z_hrrr,precipitable_water_mean_run_00Z_hrrr,downward_shortwave_mean_run_00Z_hrrr,boundary_layer_height_mean_run_00Z_hrrr,temperature_2m_max_run_06Z_hrrr,temperature_2m_min_run_06Z_hrrr,temperature_2m_mean_run_06Z_hrrr,relative_humidity_2m_mean_run_06Z_hrrr,cloud_cover_mean_run_06Z_hrrr,precipitation_sum_run_06Z_hrrr,wind_speed_10m_max_run_06Z_hrrr,wind_speed_10m_mean_run_06Z_hrrr,temperature_850mb_mean_run_06Z_hrrr,dew_point_2m_mean_run_06Z_hrrr,msl_pressure_mean_run_06Z_hrrr,ground_heat_flux_mean_run_06Z_hrrr,precipitable_water_mean_run_06Z_hrrr,downward_shortwave_mean_run_06Z_hrrr,boundary_layer_height_mean_run_06Z_hrrr,temperature_2m_max_run_12Z_hrrr,temperature_2m_min_run_12Z_hrrr,temperature_2m_mean_run_12Z_hrrr,relative_humidity_2m_mean_run_12Z_hrrr,cloud_cover_mean_run_12Z_hrrr,precipitation_sum_run_12Z_hrrr,wind_speed_10m_max_run_12Z_hrrr,wind_speed_10m_mean_run_12Z_hrrr,temperature_850mb_mean_run_12Z_hrrr,dew_point_2m_mean_run_12Z_hrrr,msl_pressure_mean_run_12Z_hrrr,ground_heat_flux_mean_run_12Z_hrrr,precipitable_water_mean_run_12Z_hrrr,downward_shortwave_mean_run_12Z_hrrr,boundary_layer_height_mean_run_12Z_hrrr,temperature_2m_max_run_18Z_hrrr,temperature_2m_min_run_18Z_hrrr,temperature_2m_mean_run_18Z_hrrr,relative_humidity_2m_mean_run_18Z_hrrr,cloud_cover_mean_run_18Z_hrrr,precipitation_sum_run_18Z_hrrr,wind_speed_10m_max_run_18Z_hrrr,wind_speed_10m_mean_run_18Z_hrrr,temperature_850mb_mean_run_18Z_hrrr,dew_point_2m_mean_run_18Z_hrrr,msl_pressure_mean_run_18Z_hrrr,ground_heat_flux_mean_run_18Z_hrrr,precipitable_water_mean_run_18Z_hrrr,downward_shortwave_mean_run_18Z_hrrr,boundary_layer_height_mean_run_18Z_hrrr
2021-04-23,8.733544921875023,7.666406250000023,8.164978705512176,94.54166624281142,99.20833333333333,0.0,31.960832239376483,26.374697530713757,1.7464860704210423,7.230055745442712,1013.9097222222222,0.0,17.489249494340683,148.49999931123523,436.24329460991754,8.662255859375023,5.840081787109398,7.680207824707054,92.73541673024495,93.29166666666667,0.0,32.434499436363716,27.25899608694303,0.6952186584472884,6.424853261311853,1014.3483333333332,0.0,15.430967013041178,133.7482297817866,467.388121287028,8.864465332031273,6.152398681640648,7.790928141276065,96.71562512715657,96.16666666666667,0.0,32.294006377413254,26.065420543324233,1.3931874593098996,7.168210601806663,1013.24375,-0.41178226470947266,15.762038826942444,121.16145610809326,384.7118555704753,8.877923583984398,6.786828613281273,8.17191848754885,93.5197909673055,96.15625,0.0,36.304792190636846,26.46686089446563,1.5300168355306027,7.079450225830101,1013.1159375,0.0,15.744227727254232,117.09895714124043,345.5197188059489
2021-04-24,7.935845947265648,7.444268798828148,7.758957587348113,84.12083307902019,99.56944444444444,0.0,35.3289049626877,22.590259161007268,-3.0542782253688756,5.109579128689234,1008.4591666666668,0.0,13.756576750013563,101.55416584014893,813.4878404405382,8.159509277343773,7.830041503906273,8.038542683919294,85.15312608083089,98.95833333333333,0.0,39.79765809150378,29.948892620246358,-2.458750152587868,5.54926706949874,1009.0747916666667,0.0,14.590195536613464,65.77437448501587,771.9158248901367,8.374902343750023,7.941339111328148,8.186647033691429,82.2666670481364,90.14583333333333,0.0,35.43995300231333,21.93505984310185,-2.6276318868000885,5.220546976725302,1009.2696875,0.0,13.259847362836203,161.46978974342346,771.3770751953125,8.454125976562523,7.707696533203148,8.174663798014345,86.49374930063884,95.11458333333333,0.0,44.578639422043224,27.077986656993545,-2.225370788574196,5.9225695292155365,1008.6307291666667,0.0,13.842651963233948,133.18041602770487,747.7339426676432
2021-04-25,8.505212402343773,7.908227539062523,8.273482259114607,91.32638931274414,92.79166666666667,0.0,33.8149853258881,22.560819041458856,-1.4062730577256843,6.833039008246544,1009.5476388888889,0.0,13.81428247027927,198.21944406297473,508.05860900878906,8.435876464843773,6.294274902343773,7.897275543212913,92.82916641235352,92.85416666666667,0.0,35.305814258650166,21.921297078076638,-0.6191467285156023,6.679605102539085,1009.3825,0.0,13.515105446179708,157.7572902838389,493.86664962768555,8.737420654296898,6.635156250000023,8.260439809163435,91.4708325068156,96.33333333333333,0.0,29.963468123594563,26.2754199636407,-1.0834958394368073,6.827553049723349,1009.4070833333333,0.0,14.224740068117777,110.18468761444092,558.2823270161947,8.750512695312523,7.310662841796898,8.326593017578148,91.14270877838135,95.07291666666667,0.0005000000237487257,33.97927551598629,26.406591695903327,-1.7302307128906023,6.846889750162802,1009.2132291666667,0.0,14.792654673258463,98.88749965031941,599.2721939086914
2021-04-26,7.741815185546898,6.855096435546898,7.23364664713544,88.02361170450847,78.15277777777777,0.0,25.045189938780823,15.082233856019453,1.5940880669488138,5.215364922417564,1012.0715277777778,0.0,6.979490730497572,214.98472213745117,350.81107245551215,8.428002929687523,5.537500000000023,6.7762313842773665,91.734375,94.60416666666667,0.0,32.87946890783846,19.13045715997428,1.937104797363304,5.329701995849632,1012.4729166666667,0.0,7.99487551053365,138.6649990081787,395.27054595947266,8.590661621093773,5.220697021484398,6.51291936238609,89.56458409627278,92.44791666666667,0.0,28.61434950592005,15.891778087147614,1.476374562581384,4.742431894938193,1013.1175,0.3843355178833008,7.750869830449422,173.13312498728433,395.61762110392254,8.890618896484398,6.405267333984398,7.33957443237307,88.67916742960612,93.86458333333333,0.0002500000118743628,34.371171804177855,16.627276028107143,1.517788187662802,5.46017990112307,1013.8807291666667,0.0,9.178261498610178,114.65135304133098,595.5710512797037
2021-04-27,9.026147460937523,8.865258789062523,8.933614773220508,94.59166632758246,95.29166666666667,0.0,48.41118090197538,40.93932177110813,5.338071017795187,8.247521972656273,1011.2573611111111,0.0,25.76162952846951,124.23611174689398,340.66473982069226,9.066278076171898,8.811303710937523,8.918546295166038,94.1520824432373,99.32291666666667,0.0,50.39161292247747,40.925076123603624,5.6448837280273665,8.219232177734398,1011.8173958333333,0.0,26.5718359152476,53.98989693323771,360.9580186208089,9.011956787109398,8.830499267578148,8.930905914306663,95.2218755086263,98.04166666666667,0.0,47.25744933313409,38.75660454393431,6.510512288411462,8.442220306396507,1012.0909375,0.0,27.154940287272137,101.73406132062276,310.3385982513428,9.016046142578148,8.826898193359398,8.938812510172548,94.84895737965901,99.15625,0.0,48.78019023913167,40.4476586514792,6.539551035563193,8.404070790608728,1011.3897916666667,0.0,27.141053279240925,64.52604381243388,322.5964183807373
2021-04-28,9.068353271484398,8.993371582031273,9.029341634114607,96.70555538601346,100.0,0.0,40.76213467146188,34.325191720163204,6.413490125868066,8.954717678493921,1013.7990277777778,0.0,28.998698552449543,71.72083335452609,209.25493876139322,9.240228271484398,9.103814697265648,9.161686197916689,96.68541653951009,100.0,0.0,54.46797907210118,37.916166861272046,6.144197082519554,9.080452219645224,1013.2530208333333,0.0,29.228924592336018,45.31885449091593,245.98509724934897,9.173822021484398,9.075646972656273,9.116145070393904,97.23229090372722,100.0,0.0,41.83875309725627,33.66509687256624,6.807598368326865,9.050003306071005,1014.5471875,0.0,29.429571390151978,57.90906206766764,202.49988810221353,9.197961425781273,9.074426269531273,9.131585693359398,97.05937576293945,100.0,0.0,45.36561176912819,34.481854993972036,6.546657816569052,9.068056996663415,1014.0642708333332,0.0,29.49171741803487,55.14552068710327,219.66322708129883
2021-04-29,9.177545166015648,8.767755126953148,9.038049316406273,93.79166709052191,74.83333333333333,0.0,51.46473901412234,39.94122416058497,3.754134114583337,8.293747626410607,1012.4105555555557,0.0,20.180158032311333,283.4277712504069,328.733031378852,9.150720214843773,8.920159912109398,9.037056223551454,92.71249993642171,47.333333333333336,0.0,52.02100106936262,39.508500089896664,3.1080248514811615,8.125835673014365,1013.6138541666667,-0.3464285532633464,19.29227300484975,277.6031238238017,359.6731154123942,9.200555419921898,8.919427490234398,9.058075205485048,95.4177090326945,70.29166666666667,0.0,54.286772539479145,37.96853436723213,3.2075197855631927,8.64596837361654,1013.6684375,0.0,19.9049733877182,210.8947925567627,310.20892397562665,9.216546630859398,8.829644775390648,9.042520141601585,95.77187410990398,63.65625,0.0,55.02405791064346,35.5370534809413,3.445021565755212,8.65927403767904,1013.3934375,0.0,19.675509095191956,219.351043065389,287.27488708496094
2021-04-30,9.007775878906273,8.928063964843773,8.971824476454016,91.40972264607747,54.125,0.0,38.5771335111192,33.76501818692935,-0.8524315728081433,7.743842909071191,1017.6020833333333,0.0,13.633792188432482,317.9569396972656,573.1930304633247,9.140405273437523,8.810235595703148,9.045407867431663,90.74166584014893,48.90625,0.0,38.809014777658405,32.94997516335091,-0.6588551839192291,7.646216328938806,1018.7908333333332,-0.41069666544596356,13.912791728973389,258.9552639151613,569.4121856689453,9.154656982421898,8.873559570312523,9.069696044921898,89.35520680745442,86.41666666666667,0.0,40.81428616712468,34.058303086723335,0.09206924438478836,7.431587473551474,1018.3164583333332,0.0,14.471379081408182,142.67516879737377,619.0649248758951,9.144525146484398,8.453912353515648,8.961529032389345,86.49895858764648,82.66666666666667,0.0,42.753893472006474,36.50735990253179,-0.012520853678381627,6.809279378255212,1018.2047916666667,0.0,12.96679433186849,153.76295904815197,662.6556841532389
2021-05-01,9.140710449218773,8.525720214843773,8.930213758680578,97.2874993218316,89.09722222222223,0.0,24.19949457842451,16.24447456464374,1.9143022325304173,8.519796413845484,1021.6429166666667,0.0,18.717687288920086,165.52222050560846,181.71179983350964,9.214440917968773,8.644128417968773,8.923126475016298,93.93333307902019,74.08333333333333,0.0,27.25094311969151,16.837093083354095,2.384924825032556,7.935684458414755,1022.5697916666667,0.0,17.798731366793316,162.77089915672937,292.6951316197713,9.229058837890648,8.274530029296898,8.910989379882835,94.68333371480306,81.07291666666667,0.0,27.569677224324586,18.553737346372298,2.3051150004069427,8.052608744303427,1020.6821875,0.0,17.032782276471455,190.58338637153307,317.59892018636066,9.245477294921898,8.598168945312523,9.054477945963564,97.62604077657063,88.34375,0.0,22.451443594623303,16.27626854320673,2.383093770345056,8.676126098632835,1020.5190625,-0.2601432800292969,18.50573205947876,150.8858014891545,180.80090936024985
2021-05-02,9.263360595703148,8.764642333984398,9.114109293619814,97.96388795640733,99.98611111111111,0.0,39.11382792152575,26.127236850116233,3.0289872911241673,8.813594224717917,1022.3920833333333,0.0,22.60782093471951,66.075000166893,260.5894020928277,9.380334472656273,8.247674560546898,8.962275441487654,95.16874917348225,98.375,0.0,42.63234497064448,26.149872288562378,2.516333516438806,8.210212961832724,1021.6757291666668,0.0,20.574665188789368,64.60019756356876,393.1520856221517,9.410241699218773,9.007104492187523,9.229300435384138,97.41458352406819,99.57291666666667,0.003500000137137249,39.98512087202833,27.0266181954302,3.108282979329431,8.8646064758301,1020.4428125,0.0,22.034504334131878,86.10284390673041,317.2138220469157,9.421044921875023,9.034356689453148,9.291477457682314,97.45624955495198,99.30208333333333,0.0,38.396506521436464,26.671760810540746,3.428413645426474,8.965458170572958,1020.75625,0.0,23.14836088816325,59.08154187599818,260.3524119059245
2021-05-03,9.329705810546898,8.415856933593773,9.010534328884571,83.75138897365994,85.94444444444444,0.0,31.91153295405751,26.562279073835626,-0.14471198187931122,6.307434760199669,1021.2625,0.0,12.1654691696167,218.48749902513293,797.8911895751953,9.435357666015648,8.336755371093773,9.029959615071638,86.2291669845581,89.10416666666667,0.0,37.22229864709365,30.05531914999972,-1.2912264506022098,6.754805501302087,1022.7535416666667,0.0,11.370941996574402,136.77502223849297,845.1526947021484,9.375390625000023,8.537774658203148,8.968371327718122,83.58958276112874,87.61458333333333,0.0,34.30955887493352,30.189605010747414,-0.4057957967121979,6.240691121419275,1022.1380208333333,0.0,10.582907438278198,121.52227148413658,827.6443583170573,9.372216796875023,8.363122558593773,8.957493082682314,81.01354185740153,79.4375,0.0,34.444399834134856,29.331197046013717,-0.07509841918943039,5.760334269205771,1022.5284375,0.0,10.233920892079672,201.83309468626976,943.7665049235026
2021-05-04,8.067864990234398,6.542535400390648,7.143143378363738,82.55833477444119,97.18055555555556,0.0,22.773500403502272,13.875406941385233,0.3696278889973996,4.199729749891503,1026.088888888889,0.0,9.14407632086012,149.2486114501953,826.9852532280815,8.881616210937523,7.266229248046898,8.035718536376976,79.09583282470703,84.28125,0.0002500000118743628,33.15965813739942,17.639215602189346,-1.5135304768879791,4.483435567220056,1024.7270833333332,0.17429033915201822,10.300728360811869,110.24567674597104,901.9315973917643,9.346093750000023,7.789453125000023,8.603828684488954,82.53333441416423,98.67708333333333,0.0,34.95745442202463,18.892587315837957,-1.164432271321573,5.6764325459798215,1024.2367708333334,0.2135181427001953,12.620811581611633,98.80226022998492,804.0275141398112,8.937280273437523,7.703881835937523,8.411173756917341,81.83541647593181,95.125,0.0,37.40326228580203,18.054097873493756,-1.2679542541503679,5.350643412272177,1024.4323958333332,0.0,12.222559372584024,139.30686301986375,841.7355880737305
2021-05-05,9.819940185546898,8.923242187500023,9.546331448025196,96.49722247653537,100.0,0.0020000000076834112,56.154257212451384,45.606828139757305,3.3255045572917084,9.18348083496096,1006.145,0.0,23.268502235412598,58.56666631831063,390.9036865234375,9.774316406250023,8.730401611328148,9.506593322753929,96.04895687103271,98.29166666666667,0.18400000396650285,57.98188696292388,41.4025055999526,3.5076321919759152,9.00383021036788,1002.9891666666667,0.0,21.000568389892578,63.2832612991333,398.09643300374347,9.829797363281273,8.005273437500023,9.089734649658226,90.79062620798747,98.01041666666667,0.0057499999820720404,61.42116384143244,45.27627197728927,2.4953768412272552,7.623433685302757,1006.4753125,0.0,19.324565490086872,129.11505299806595,543.5139363606771,9.640008544921898,7.785516357421898,8.85684483846031,91.7343734105428,99.48958333333333,0.11999999755062163,64.2822819845345,39.060101633843566,2.138166046142601,7.486648813883505,1006.1888541666667,0.0,20.81461493174235,83.65576130151749,521.7120196024576
2021-05-06,8.678674316406273,6.938836669921898,8.081638590494814,79.68055597941081,62.388888888888886,0.0,47.10895804333746,40.277292096860684,-3.6830878363714987,4.567403835720484,1009.5844444444443,0.0,11.314084582858616,233.70138910081653,911.317396375868,8.761437988281273,7.403527832031273,8.216452534993513,77.15312544504802,77.09375,0.0,53.74403283957199,46.23043113669894,-3.9816307067870866,4.224883015950525,1011.5813541666668,0.0,10.981114188830057,152.19395848115286,1008.9944737752279,8.936761474609398,7.685083007812523,8.319996134440126,78.87604109446208,91.58333333333333,0.0,56.82095215450496,45.87599772934956,-3.8070447285969635,4.671851094563806,1011.1836458333332,0.0,11.376468658447266,72.84010420242946,1000.7804946899414,8.877801513671898,6.448297119140648,8.242275492350283,75.66562461853027,77.10416666666667,0.0,51.43741632377542,44.46896552502634,-3.823886617024698,3.9687845865885834,1011.8434375,0.0,10.544336517651876,131.86729129155478,990.7533620198568
2021-05-07,9.815026855468773,8.389794921875023,8.928674316406273,80.81666607326932,76.02777777777777,0.0,37.365990886561754,31.657110258029327,-1.004031032986063,5.609396023220484,1024.35625,-0.29430389404296875,15.749522050221762,100.89861053890652,877.479493882921,9.914300537109398,8.182397460937523,9.073333994547548,81.94687684377034,84.6875,0.0,38.44809532168302,30.600324748880553,0.07490564982100523,5.9649457295735715,1025.4885416666666,0.0,16.42811942100525,78.54374988873799,792.6221364339193,9.927148437500023,8.064294433593773,9.182770029703798,84.23229217529297,93.26041666666667,0.0,35.68173505588442,29.186177182811374,0.0516766866048215,6.503998057047568,1024.2708333333333,0.0,17.546019117037456,87.11156163613002,790.159107208252,9.901971435546898,7.994470214843773,9.0859199523926,82.20937538146973,96.65625,0.0,36.773575553857015,30.11747660888558,0.7634012858073334,6.0366315205891965,1024.1175,0.0,16.705626368522644,72.59020910660426,799.9434013366699
2021-05-08,9.941857910156273,9.286676025390648,9.68926900227867,86.47777896457248,100.0,0.0,41.2049555791611,31.51469324993136,0.9744201660156477,7.469437323676232,1025.8405555555555,0.4233127170138889,16.31552595562405,165.9930567741394,606.6404096815321,9.681604003906273,8.998040771484398,9.411031341552757,88.79791673024495,99.38541666666667,0.0,40.72089152423515,29.384720857181993,1.2561813354492415,7.60233078002932,1027.1961458333333,-0.6640847524007162,15.963132381439209,121.55260395010312,549.2248853047689,9.689141845703148,9.209954833984398,9.498094177246116,88.1885420481364,98.01041666666667,0.0,37.071636290005245,30.144226109605494,1.6238494873047102,7.583707427978538,1026.6345833333332,0.0,16.586299935976665,91.9307295481364,526.1409606933594,9.688073730468773,9.079583740234398,9.4561592102051,88.29583326975505,94.96875,0.0,37.68990699790051,30.826587202023195,1.7646270751953352,7.5638659159342865,1026.9232291666667,0.0,16.879878282546997,111.50114520390828,553.3003705342611
2021-05-09,8.980187988281273,8.514794921875023,8.739875623914953,77.6638895670573,94.38888888888889,0.0,22.731069269366653,11.948081639947425,1.0060957166883782,4.959064737955771,1031.6165277777777,0.0,16.907802634769016,172.45416519376965,875.3731248643663,8.840905761718773,8.634179687500023,8.74686203002932,74.37291622161865,77.53125,0.0,18.99445621146562,10.116370153030394,1.7401621500651459,4.365141805013025,1032.0555208333333,0.0,16.848846236864727,227.69218583901724,859.5251490275065,8.433007812500023,7.966699218750023,8.183604176839216,81.34687423706055,84.1875,0.0,18.38948367361264,12.755127170249066,1.6036226908366302,5.057906087239587,1031.4264583333334,0.0,17.019307772318523,180.47885159651437,657.9255193074545,8.601342773437523,8.030877685546898,8.404971059163435,80.3135420481364,78.70833333333333,0.0,17.019632625630493,10.927481833007434,1.4559061686198334,5.098977661132835,1031.8330208333332,0.0,17.036150574684143,177.1677085161209,710.6953786214193
2021-05-10,9.510064697265648,8.961907958984398,9.174705335829016,98.4930551317003,100.0,0.0,30.696882128861958,27.22832246785566,4.427033148871544,8.89192606608077,1027.8269444444443,0.0,24.66345935397678,95.05416652891371,287.82507663302954,9.547021484375023,8.832086181640648,9.273758188883486,98.1416670481364,99.01041666666667,0.0,30.007954034259253,27.067861105760613,4.33380025227865,8.96888122558596,1028.5492708333334,0.0,24.830381711324055,93.06613518794377,262.59544944763184,9.548791503906273,8.677758789062523,9.236267344156923,98.23437595367432,95.20833333333333,0.0,32.15382354166552,28.021775990856757,4.585262552897177,8.952263132731161,1027.5958333333333,-0.0220028559366862,24.41580096880595,101.01343876123428,258.33028920491535,9.564050292968773,8.862969970703148,9.27810948689781,97.65729109446208,99.57291666666667,0.0,33.01073223016532,29.650332488622904,4.407355244954431,8.917403157552087,1027.8517708333334,0.0,24.939746379852295,57.22510443131129,280.0667250951131
2021-05-11,9.561364746093773,9.190850830078148,9.406818644205751,98.96527650621202,95.97222222222223,0.0,27.105846391912618,25.045844837207397,4.487239244249167,9.25054829915365,1023.7904166666667,0.0,24.628384802076553,156.25277784135608,175.11727481418185,9.658929443359398,8.848901367187523,9.313364919026716,98.03229173024495,93.57291666666667,0.0,35.52613446214713,30.556988542781436,3.8872098286946652,8.994283294677757,1023.9333333333333,0.33802350362141925,19.323949376742046,162.46916566292444,263.2890847524007,9.632104492187523,9.148339843750023,9.46110560099286,97.68958377838135,94.27083333333333,0.0,27.340652434440077,18.60786005220338,4.608379618326865,9.099944051106775,1024.0440625,0.0,26.077921628952026,51.05708279212316,179.90831502278647,9.629022216796898,9.239312744140648,9.55859273274742,98.6218744913737,97.22916666666667,0.0,26.013251616840357,18.624952570326208,4.783797200520837,9.384331003824911,1023.8478125,0.0,27.002344687779743,30.538020590941112,135.6238915125529
2021-05-12,9.320428466796898,7.488946533203148,8.43516777886287,95.17638863457574,97.45833333333333,0.0005000000237487257,19.023898848865997,13.758940153311661,3.8411549886067746,7.604228379991355,1026.0744444444445,0.0,14.255265182918972,100.86250114440918,430.3036117553711,9.766351318359398,8.291833496093773,9.152876790364607,89.05208206176758,96.08333333333333,0.0,20.56611670419012,13.370124746202597,3.8476412455241302,7.321463521321618,1026.4223958333332,0.0,14.222903847694397,150.19395621617636,504.55370076497394,9.476556396484398,8.336053466796898,8.885686492919945,94.75416723887126,95.47916666666667,0.005250000045634806,23.700195286463032,17.394736107646356,3.8419980367024777,7.959539031982445,1025.9447916666668,0.0,13.357629219690958,128.29375034570694,417.81204922993976,9.200585937500023,8.100396728515648,8.619541422526064,92.39166673024495,93.27083333333333,0.0,20.947268615187046,11.97286031741038,3.644898986816429,7.32504552205404,1026.76,0.0,11.77109424273173,140.48291683197021,446.6065317789714
2021-05-13,9.803887939453148,8.863000488281273,9.094015163845508,81.67777760823567,76.41666666666667,0.0,22.228003826180426,12.856166233945432,3.8829861111111086,5.974837239583337,1028.2229166666666,0.0,18.42942629920112,147.68749851650662,483.63990614149304,9.998620605468773,8.437097167968773,8.959666188557966,83.93333466847737,76.03125,0.0,21.0245725061938,11.028193265381752,3.849591827392601,6.22153244018557,1029.3896875,0.0,16.743772387504578,107.95052202542622,458.6006908416748,9.808953857421898,8.281976318359398,8.969654337565126,86.19479084014893,84.42708333333333,0.0,24.21009988737612,11.741050771310533,3.8990531921386946,6.65170822143557,1028.6966666666667,0.0,14.819070021311441,150.1647922595342,460.9279712041219,9.672967529296898,8.733666992187523,9.155236816406273,84.18333307902019,87.1875,0.0,22.507256779437544,11.08267402515579,4.066501871744833,6.473600006103538,1029.394375,0.0,15.333318988482157,130.94312314192453,489.34724108378094
2021-05-14,9.681420898437523,8.419030761718773,9.180420600043426,95.40833409627278,87.97222222222223,0.0,23.193075370671508,16.47238014020193,5.708786688910607,8.375112575954859,1030.150138888889,0.0,20.19031556447347,208.9027771419949,244.26807488335504,9.856408691406273,7.537225341796898,9.071074422200544,96.90416526794434,85.45833333333333,0.0,20.596875119347853,18.91804852077119,6.463580067952478,8.519995625813806,1030.5166666666667,0.0,22.19293745358785,186.31958323717117,221.82608477274576,9.703332519531273,8.596643066406273,9.48904698689781,98.7218755086263,86.48958333333333,0.0002500000118743628,17.69914540866535,13.305033249130622,6.549849446614587,9.22171554565432,1029.4405208333333,0.0,23.848575115203857,160.4806235631307,168.6674950917562,9.893762207031273,8.693811035156273,9.485473887125673,98.18125057220459,86.75,0.0,22.8441426520142,17.196250480349214,6.485126749674521,9.142500813802087,1029.7333333333333,0.0,25.241766532262165,165.02406267325082,189.26843484242758
2021-05-15,9.806909179687523,8.123956298828148,9.190221828884571,96.76388804117839,95.31944444444444,0.0,26.590328507051797,24.441218566331713,6.060488213433189,8.605464341905417,1029.325138888889,0.0,21.54494677649604,140.6805542839898,253.1518291897244,9.891870117187523,7.816400146484398,9.128659820556663,97.46145757039388,90.98958333333333,0.0,27.895859787806867,22.64688292314243,6.317533111572288,8.639827982584677,1028.6795833333333,0.0,22.652670462926228,166.51833391189575,267.2417685190837,9.943231201171898,8.312158203125023,9.144226328531923,96.82083320617676,88.95833333333333,0.0,26.196215913910528,23.02432440182659,6.226516977946005,8.569548543294275,1027.7667708333333,-0.19651095072428384,23.34004084269206,163.5182297627131,253.6817309061686,9.890924072265648,8.376153564453148,9.29636408487958,96.04791673024495,89.16666666666667,0.0,25.718717599909404,23.70739774789121,5.706198628743493,8.601594543457054,1028.1117708333334,0.0,23.9900541305542,151.96406197547913,260.60916964213055
2021-05-16,9.907037353515648,9.297174072265648,9.637867228190126,96.78194427490234,90.72222222222223,0.0,25.482915394664655,19.267660016884005,3.9014238145616673,9.081443617079003,1022.6902777777779,0.0,22.340477095709907,95.49166541629367,262.9384460449219,10.354943847656273,8.529992675781273,9.628816223144554,93.54583358764648,98.77083333333333,0.0,28.458760650709667,20.39003245952713,2.7965548197428802,8.515776570638025,1022.7207291666667,0.11212666829427083,20.109401901563007,69.65562450885773,420.61780802408856,10.579766845703148,8.850549316406273,9.850609079996767,91.23958237965901,91.76041666666667,0.0,32.128963055212616,23.535590935946164,3.512415822347009,8.338487243652366,1021.6009375,0.0,19.924811085065205,76.87947980562846,474.1173286437988,10.600152587890648,8.580621337890648,9.7678047180176,89.32708326975505,91.08333333333333,0.0,32.09830931398597,24.828612819209493,2.990211741129599,7.911525980631552,1021.888125,0.0,19.26333236694336,86.31322973966599,534.0814361572266
2021-05-17,9.261010742187523,6.921472167968773,8.573368326822939,85.43888897365994,96.25,1.3620000104419887,46.45628625774039,29.50272453754499,-2.3093695746527487,6.022466701931421,1014.9247222222222,0.0,13.996350606282553,128.75694399409824,788.7051069471571,8.971185302734398,5.916955566406273,7.7768213907877835,80.39791647593181,80.82291666666667,0.0,40.4958710325008,22.794270406481488,-3.2538029988606354,4.384088134765648,1016.8147916666667,0.0,12.346213380495707,163.03843649228415,789.9568532307943,8.902612304687523,7.389916992187523,8.27796579996747,80.56041622161865,87.14583333333333,0.0,35.06289923287281,27.47612043490905,-2.7484102884928348,4.896160380045615,1014.625625,0.0,12.410207907358805,137.03947899738947,865.0729904174805,8.848901367187523,8.042291259765648,8.415761566162132,81.51979033152263,69.16666666666667,0.0,38.4647293086756,27.070172744951424,-3.102434539794899,5.218104298909509,1015.4902083333333,0.0,12.465469797452291,191.43958250681558,828.3712997436523
2021-05-18,8.895532226562523,8.620874023437523,8.755587090386307,77.7194446987576,86.26388888888889,0.0,38.163360348940884,31.39976441728242,-3.6059326171874773,4.892458428276939,1021.2768055555556,0.0,11.464310752020943,181.34027481079102,966.7292785644531,8.819207763671898,8.495172119140648,8.648589070638044,78.90312544504802,89.34375,0.0,36.65319004819119,30.553158283347567,-3.840873463948526,4.981666819254599,1022.8422916666667,0.0,11.775729576746622,128.26135472456613,905.4387944539388,8.946130371093773,8.354364013671898,8.757471974690779,80.58645693461101,86.39583333333333,0.0,41.51348220160286,31.056335795909217,-3.569542948404944,5.401914215087913,1022.0697916666667,0.0,11.84348181883494,139.31979115804037,901.5954717000326,9.004571533203148,8.545556640625023,8.79289271036786,79.56145763397217,68.94791666666667,0.0,40.86738434768306,32.3575053133378,-3.6096824645995866,5.257009124755882,1021.9128125,0.0,11.791717489560446,216.0253109137217,941.0083440144857
2021-05-19,9.059014892578148,8.258111572265648,8.653675333658876,73.2999996609158,20.666666666666668,0.0,32.90211468153036,26.882813544561618,-4.079528130425331,3.9581627739800638,1027.9716666666668,0.0,9.98798942565918,363.0041660732693,974.0991990831163,8.961267089843773,8.566522216796898,8.765927886962913,73.36458206176758,42.46875,0.0,31.06168533647167,24.115974799022297,-3.588695271809854,4.1000228881836165,1029.5271875,0.0,10.06550121307373,280.33176922798157,1126.8969802856445,9.049768066406273,8.506677246093773,8.712903594970726,74.27604134877522,61.739583333333336,0.0,28.4813040683412,20.532180174447635,-3.5999155680338504,4.23026046752932,1028.3844791666668,0.0,10.64520808060964,272.00875012079877,976.4785893758138,9.208184814453148,8.482690429687523,8.927859242757185,70.16875012715657,52.25,0.0,28.210914996233644,17.998202172713814,-3.6717895507812273,3.651930745442712,1028.725625,0.0,10.210932771364847,306.8633297284444,1102.6096725463867
