Date,temperature_2m_max_run_00Z_hrrr,temperature_2m_min_run_00Z_hrrr,temperature_2m_mean_run_00Z_hrrr,relative_humidity_2m_mean_run_00Z_hrrr,cloud_cover_mean_run_00Z_hrrr,precipitation_sum_run_00Z_hrrr,wind_speed_10m_max_run_00Z_hrrr,wind_speed_10m_mean_run_00Z_hrrr,temperature_850mb_mean_run_00Z_hrrr,dew_point_2m_mean_run_00Z_hrrr,msl_pressure_mean_run_00Z_hrrr,ground_heat_flux_mean_run_00Z_hrrr,precipitable_water_mean_run_00Z_hrrr,downward_shortwave_mean_run_00Z_hrrr,boundary_layer_height_mean_run_00Z_hrrr,temperature_2m_max_run_06Z_hrrr,temperature_2m_min_run_06Z_hrrr,temperature_2m_mean_run_06Z_hrrr,relative_humidity_2m_mean_run_06Z_hrrr,cloud_cover_mean_run_06Z_hrrr,precipitation_sum_run_06Z_hrrr,wind_speed_10m_max_run_06Z_hrrr,wind_speed_10m_mean_run_06Z_hrrr,temperature_850mb_mean_run_06Z_hrrr,dew_point_2m_mean_run_06Z_hrrr,msl_pressure_mean_run_06Z_hrrr,ground_heat_flux_mean_run_06Z_hrrr,precipitable_water_mean_run_06Z_hrrr,downward_shortwave_mean_run_06Z_hrrr,boundary_layer_height_mean_run_06Z_hrrr,temperature_2m_max_run_12Z_hrrr,temperature_2m_min_run_12Z_hrrr,temperature_2m_mean_run_12Z_hrrr,relative_humidity_2m_mean_run_12Z_hrrr,cloud_cover_mean_run_12Z_hrrr,precipitation_sum_run_12Z_hrrr,wind_speed_10m_max_run_12Z_hrrr,wind_speed_10m_mean_run_12Z_hrrr,temperature_850mb_mean_run_12Z_hrrr,dew_point_2m_mean_run_12Z_hrrr,msl_pressure_mean_run_12Z_hrrr,ground_heat_flux_mean_run_12Z_hrrr,precipitable_water_mean_run_12Z_hrrr,downward_shortwave_mean_run_12Z_hrrr,boundary_layer_height_mean_run_12Z_hrrr,temperature_2m_max_run_18Z_hrrr,temperature_2m_min_run_18Z_hrrr,temperature_2m_mean_run_18Z_hrrr,relative_humidity_2m_mean_run_18Z_hrrr,cloud_cover_mean_run_18Z_hrrr,precipitation_sum_run_18Z_hrrr,wind_speed_10m_max_run_18Z_hrrr,wind_speed_10m_mean_run_18Z_hrrr,temperature_850mb_mean_run_18Z_hrrr,dew_point_2m_mean_run_18Z_hrrr,msl_pressure_mean_run_18Z_hrrr,ground_heat_flux_mean_run_18Z_hrrr,precipitable_water_mean_run_18Z_hrrr,downward_shortwave_mean_run_18Z_hrrr,boundary_layer_height_mean_run_18Z_hrrr
2021-05-12,16.474542236328148,0.17116699218752274,9.216136169433616,43.58222198486328,7.261110945045948,0.0,12.884254796390838,8.070743924333927,-0.22812499999997726,-4.1995986938476335,1030.8771640625,-22.777777981758117,6.48299286365509,421.801110458374,849.6084099769593,17.335748291015648,0.5249572753906477,9.603053029378279,39.60740741093954,2.629629649532338,0.0,15.608797020813608,7.682707393232515,0.5051475524902571,-4.355027262369788,1030.4151822916667,-7.009259521961212,7.0961467027664185,349.5217559337616,808.3611896832784,17.592462158203148,1.0784545898437727,9.881890869140648,39.17222205797831,9.601851827154556,0.0,17.081964911614644,6.9077867983719905,0.8057584126790402,-4.220409138997354,1030.3490266927083,-5.912037372589111,7.6930697957674665,330.3462941646576,845.7765017350515,17.277062988281273,0.9770751953125227,9.757005310058616,40.22777803738912,10.703703545344373,0.0,15.140278596859007,7.003036164120516,0.7272735595703352,-4.142975870768225,1030.5251888020832,-5.087962468465169,7.370373527208964,326.2152795791626,860.0630927085876
2021-05-13,19.735650634765648,3.8815246582031477,12.630635070800803,31.88555564880371,14.533333463221789,0.0,15.28162175278298,8.92431574596186,3.103976440429733,-4.444985961914028,1028.8215,-23.911111211776735,8.513045597076417,382.0711104393005,1225.900363636017,19.083764648437523,3.3465820312500227,12.172512308756533,31.819907347361248,12.587963044643402,0.0,15.174701671682865,8.405030907520713,3.2076774597168196,-4.518024190266885,1028.423056640625,-7.055554946263631,8.259916325410208,304.1930543581645,1083.62837489446,19.536157226562523,4.054589843750023,12.454414621988954,29.657407522201538,19.35648143446694,0.0,12.992692955180365,8.687571304594382,3.3988268534342865,-5.077055358886696,1028.8393977864582,-6.9212963084379835,8.260354340076447,278.064351161321,1194.2498939037323,19.674432373046898,4.077813720703148,12.538109079996767,28.037500301996868,21.93981491991629,0.0,11.640629992338297,7.5251810934118595,3.529981231689476,-5.75649490356443,1028.7379166666667,-6.023148397604625,8.282048285007477,272.09675701459247,1236.278181552887
2021-05-14,21.131372070312523,6.188958740234398,14.907675170898461,32.42777757644653,26.772222375869752,0.0,15.790933544250448,10.15097317339971,5.031562805175781,-2.7373138427734034,1025.8960546875,-26.772221446037292,8.888576555252076,412.1627782821655,1481.3824323654176,21.039941406250023,6.403771972656273,14.694230651855491,30.857869863510132,59.20833341280619,0.0,13.468966192997275,8.566981996723792,5.103944396972679,-2.8489212036132585,1025.3190234375,-10.52314805984497,9.551742792129517,317.7851820786794,1362.7137832641602,21.229394531250023,6.849114990234398,15.251377360026064,31.05833355585734,41.91666657974323,0.0,15.669573688163064,9.248890565159305,5.37110290527346,-2.394823455810524,1025.2117122395832,-12.819444219271341,10.265560309092203,337.2435170809428,1342.6240189870198,21.555291748046898,6.852746582031273,15.244339243570986,28.256018320719402,41.541666797051825,0.0,13.601348552448131,8.700919959443562,5.51678365071615,-3.5591746012369754,1025.316943359375,-11.736111402511597,9.631555120150248,339.6148171424866,1333.6861109733582
2021-05-15,16.359613037109398,11.498925781250023,13.104734802246117,59.65722141265869,98.91111106872559,6.061333368270425,27.772427039805454,13.323060361461959,4.870875549316452,4.725384521484386,1022.95855078125,13.222221946716308,17.58553538322449,162.04166383743285,449.9883125305176,20.539819335937523,7.436456298828148,13.456721242268904,55.302315870920815,70.7777777115504,3.445444319397211,22.81541763352674,12.599739675576053,5.355423227946005,4.01486740112307,1022.97328125,5.800925612449646,16.53628595670064,207.70231445630392,635.1017294724783,16.444329833984398,9.862969970703148,13.067168172200544,66.92499907811482,96.82407410939534,14.557777824054938,23.572761822906088,11.958182260762714,5.370001729329431,6.618084208170615,1022.43236328125,13.09259303410848,19.375412305196125,86.03425858418147,494.02911138534546,16.604028320312523,9.834161376953148,13.322632090250673,59.1472233136495,95.2268517812093,0.6958888848312199,22.607683194519538,13.648467269946883,5.562741851806663,5.179666137695335,1022.835791015625,10.731481651465097,18.337966481844585,105.0189802646637,500.44967317581177
2021-05-16,22.436700439453148,11.066705322265648,16.32629852294924,73.29777851104737,80.9722219467163,0.09444443872780539,17.818346384643636,8.924487009403565,6.984742736816429,10.958299255371116,1021.36255078125,-28.011111974716187,21.524877738952636,325.2105535507202,781.5748302459717,21.893518066406273,12.201257324218773,16.342720286051456,72.40138912200928,96.18055597941081,0.1950000033248216,13.920492446468234,6.899557247225389,6.668276723225915,10.80850499471029,1021.8809309895832,-15.957317531108856,20.119709014892578,269.2212939461072,693.8610332806905,22.321588134765648,11.707757568359398,16.18215204874677,75.59490744272868,93.5879631837209,0.03088888945057988,16.311650130563333,6.961385477287135,7.557692464192712,11.313253021240257,1021.126708984375,-10.995370229085287,20.191532452901203,252.14629688858986,639.4571317036947,21.160974121093773,11.352441406250023,15.456877644856794,72.70138947168986,93.51851884524028,0.05622222519014031,14.514400499162303,6.342486026535153,6.815943654378259,10.0909248352051,1022.3134765625,-9.972222248713175,16.627877553304035,247.70509247606,585.7589556376139
2021-05-17,19.614862060546898,13.411157226562523,15.92364959716799,73.16333255767822,92.06666660308838,0.19811110399314202,17.58715440926304,11.417069770887192,7.539373779296909,10.889874267578136,1021.13639453125,-8.861111056804656,27.565907859802245,218.4283306121826,450.9525848388672,20.897454833984398,11.013970947265648,16.284168497721378,68.05648136138916,99.89351844787598,0.034777778782881796,19.475269629189782,10.027947843956488,8.256140645345056,10.32785568237307,1021.8352799479167,-0.43981462717056274,25.508289972941082,163.5018495519956,519.9397004445394,17.005212402343773,13.498864746093773,15.283085123697939,83.49953587849934,99.43055534362793,2.5779999690130353,18.875486469770962,12.078564738352844,8.091539001464866,12.388730621337913,1021.135419921875,9.967811346054077,29.333627382914226,115.25509216015537,455.69875081380206,20.814050292968773,12.245141601562523,15.85905481974286,72.92777840296428,86.02314811944962,0.11711110733449459,17.214681238238963,9.919813818663146,8.040863291422568,10.747022247314476,1021.3083821614583,0.11574095487594604,23.83543125788371,192.24999637901783,506.8811394373576
2021-05-18,23.513909912109398,12.126428222656273,17.523175048828147,78.04166812896729,92.87777786254883,0.4644444491714239,20.482234104569667,13.62174229621896,10.36834716796875,13.160360717773472,1022.2566171875,-18.50555555820465,31.992548942565918,193.548331451416,636.9844116210937,24.371301269531273,13.066735839843773,18.453841145833355,70.20092503229777,86.21759223937988,0.035555553855374455,20.529439958592214,11.693542819599188,10.112468973795615,12.409296925862634,1022.7699641927082,-6.587963044643402,30.345415035883587,168.86111246049404,642.0666478474935,21.126336669921898,12.384729003906273,16.4234926859538,82.90925947825114,99.43055566151936,4.447999932803214,18.764062010408814,12.014371225022066,9.648347473144554,13.464077250162802,1022.06314453125,2.259259343147278,32.85602895418803,116.0402762380739,467.2670958836873,21.888330078125023,12.814813232421898,16.638990020751976,83.26898145675659,97.61574045817058,5.1156668909825385,21.288740689874142,12.072766097253558,9.783260599772177,13.658427174886071,1021.9685579427082,3.129629592100779,31.422956943511963,135.47175996005535,439.24010340372723
2021-05-19,24.419915771484398,16.363854980468773,19.935697937011742,86.22055511474609,96.33333358764648,8.900222097203368,22.70144935138236,16.41019366360012,11.935221862793014,17.665196228027355,1020.68560546875,-24.1666668176651,37.62395305633545,267.2200031042099,679.8411026000977,26.071435546875023,17.005487060546898,20.547424570719425,76.18796253204346,95.08333381017049,2.101111141964793,23.678626282123464,16.66708054132467,12.024076080322288,16.281738535563193,1021.2710709635417,-9.583333214124044,35.849404414494835,190.03796404848495,665.723191579183,25.335717773437523,17.694360351562523,20.325344340006534,80.09722248713176,88.13888851801555,8.818000657716766,25.64139829121377,14.957757051947544,12.15150095621749,16.995446777343773,1020.5680989583333,-5.185185223817825,36.819641749064125,205.7893540362517,573.5112215677897,24.862603759765648,17.603509521484398,20.488737996419292,79.69675922393799,97.11111132303874,1.4222222259268165,24.08546206042648,16.796409504289972,11.787905629475915,16.903232828776083,1021.1822721354167,-7.08333374063174,36.372726122538246,182.90000048279762,615.4531199137369
2021-05-20,29.351800537109398,17.634149169921898,23.471299743652366,62.06611042022705,98.21111145019532,0.0,27.243282504625082,17.765405685830792,13.756024169921886,15.092175292968761,1022.0461640625,-33.50000009536743,35.81888198852539,299.1611079216003,1005.1739486694336,27.990838623046898,16.690728759765648,22.73011932373049,64.51666625340779,94.21296294530232,0.0,25.041632868877,15.07393533665658,13.725081380208337,15.480598704020224,1022.5893522135417,-19.120370666186016,34.816763480504356,246.81620693206787,870.1404056549072,28.968957519531273,18.115441894531273,24.035759226481144,58.4310196240743,98.31944433848064,0.0,26.819538008166568,16.510365440385662,13.998953755696618,14.949128723144554,1022.039765625,-17.407407363255818,35.070796171824135,258.6254618167877,996.5862827301025,29.708825683593773,17.124108886718773,23.88644180297854,58.53425852457682,93.69907426834106,0.0,26.562654275480345,15.483042634621208,13.824765777587913,14.804457600911462,1022.597919921875,-18.842592398325603,34.499868392944336,277.4388915499051,1011.0160032908121
2021-05-21,30.109399414062523,18.169305419921898,25.153713989257835,50.382222747802736,99.88333320617676,0.0,20.83324342374065,15.390581225686052,14.244471740722702,13.680740356445312,1025.0002187500002,-27.16708024740219,30.359592533111574,361.15666370391847,1157.6579711914062,30.146997070312523,17.967279052734398,24.956057484944683,52.73703622817993,98.24537022908528,0.0,22.774596040996776,14.426567051746083,14.39997507731124,14.419484710693382,1025.1370377604167,-15.370370189348856,30.488317648569744,309.5212960441907,1063.2746899922688,28.683984375000023,18.705438232421898,24.35169372558596,55.944444020589195,98.95370356241862,0.07144444849109277,23.260922993079394,14.16701352497912,14.18231099446615,15.034745788574241,1024.2390787760417,-5.925926049550374,34.488066832224526,216.48425261179605,712.0694789886475,29.483544921875023,18.889398193359398,24.513317362467472,54.9847215016683,97.49074061711629,0.0,23.07567764112664,13.814478101940521,14.14201380411788,14.67416661580404,1024.6184212239582,-11.89814841747284,31.18490258852641,284.2449074983597,882.6196311314901
2021-05-22,26.995324707031273,20.798730468750023,24.042213439941428,62.80111122131348,83.96111106872559,0.0012222222576383501,20.986912075336125,13.606542879799122,13.976028442382812,16.405853271484375,1025.4660000000001,-10.188889050483704,35.70736293792724,203.21722469329833,572.2741722106933,30.371606445312523,22.047601318359398,25.756583150227886,56.083333810170494,64.59259259700775,0.5469999875640497,16.554409646723045,10.43028903185703,14.702742513020837,15.90884933471682,1024.3902376302083,-11.388889143864313,35.14907876650492,222.19351887702942,934.0467518170675,30.332971191406273,21.863854980468773,25.708127593994163,55.27037191390991,72.09722235364218,0.03944444528315216,17.379791996934745,10.072998054865883,14.668443298339866,15.795617675781273,1024.3209244791667,-8.717592696348825,35.32016976674398,202.1370355884234,900.6649659474691,28.168420410156273,20.751977539062523,24.576365407307964,59.68842601776123,80.72685201962788,0.0004444444493856281,15.600163752943457,9.608245514264931,14.020627593994163,16.08339080810549,1025.2632845052083,-4.120370328426361,36.380226929982506,152.10647960503897,737.6977876027426
2021-05-23,26.689599609375023,13.530541992187523,20.47316589355471,82.1905559539795,93.01666641235352,13.074444109050091,16.20136408607167,11.880237018812027,14.142120361328125,16.97895355224614,1021.3413828124999,20.66666648387909,42.77982625961304,168.20778102874755,505.6295867919922,24.409143066406273,12.945550537109398,19.639497375488304,82.25370438893636,79.39814805736144,2.109444386267569,14.67434449891356,10.831245776049727,14.24540481567385,16.321946716308616,1021.393330078125,22.268518884976704,41.399838288625084,149.77962992588678,392.46761830647785,27.401177978515648,13.985040283203148,21.35526301066083,78.67963012059529,95.2777779897054,2.3315555159933865,15.703961692399286,12.814391125014973,14.572281138102255,17.11781717936202,1020.6355110677083,13.981481611728668,42.75809288024902,162.9009261727333,545.6990013122559,28.588616943359398,15.043969726562523,22.263045247395855,74.41573937733968,75.52777746071418,0.046333331207279116,17.234143716030996,11.770548757185344,14.343367513020837,16.98740158081057,1020.7158854166668,6.574073910713196,41.78611612319946,171.71203962961832,648.6456171671549
2021-05-24,28.293481445312523,14.694024658203148,21.615830993652366,76.5377758026123,87.4555552482605,0.6462222355767153,25.88886193882004,8.638607731662928,14.422053527832077,16.43085479736328,1018.8860625,-16.455556058883666,39.21890239715576,264.30833129882814,674.7626930236817,29.819696044921898,14.585809326171898,22.21128107706708,67.9037036895752,96.98611116409302,0.08188888907898217,18.006343276510098,9.827343006962028,14.8051582336426,15.218378957112634,1018.3331087239583,-11.041666766007742,39.27255519231161,195.2120347817739,748.8122399648031,29.323602294921898,13.355157470703148,22.068301137288433,71.08194510142009,94.71296278635661,0.0005555555690079927,18.060661358068884,9.894206334933957,14.975807444254599,15.745830790201865,1018.0860188802083,-19.6967893242836,39.16453250249227,233.56620156764984,796.7901916503906,31.458032226562523,13.991296386718773,22.909458414713566,65.4101832707723,96.59722216924031,0.020444442750886083,17.882288334420842,10.636040204224484,15.290521240234398,14.432786560058616,1018.2561197916667,-21.67129639784495,36.415332317352295,260.9833339055379,1093.9417845408123
