Date,temperature_2m_max_run_00Z_hrrr,temperature_2m_min_run_00Z_hrrr,temperature_2m_mean_run_00Z_hrrr,relative_humidity_2m_mean_run_00Z_hrrr,cloud_cover_mean_run_00Z_hrrr,precipitation_sum_run_00Z_hrrr,wind_speed_10m_max_run_00Z_hrrr,wind_speed_10m_mean_run_00Z_hrrr,temperature_850mb_mean_run_00Z_hrrr,dew_point_2m_mean_run_00Z_hrrr,msl_pressure_mean_run_00Z_hrrr,ground_heat_flux_mean_run_00Z_hrrr,precipitable_water_mean_run_00Z_hrrr,downward_shortwave_mean_run_00Z_hrrr,boundary_layer_height_mean_run_00Z_hrrr,temperature_2m_max_run_06Z_hrrr,temperature_2m_min_run_06Z_hrrr,temperature_2m_mean_run_06Z_hrrr,relative_humidity_2m_mean_run_06Z_hrrr,cloud_cover_mean_run_06Z_hrrr,precipitation_sum_run_06Z_hrrr,wind_speed_10m_max_run_06Z_hrrr,wind_speed_10m_mean_run_06Z_hrrr,temperature_850mb_mean_run_06Z_hrrr,dew_point_2m_mean_run_06Z_hrrr,msl_pressure_mean_run_06Z_hrrr,ground_heat_flux_mean_run_06Z_hrrr,precipitable_water_mean_run_06Z_hrrr,downward_shortwave_mean_run_06Z_hrrr,boundary_layer_height_mean_run_06Z_hrrr,temperature_2m_max_run_12Z_hrrr,temperature_2m_min_run_12Z_hrrr,temperature_2m_mean_run_12Z_hrrr,relative_humidity_2m_mean_run_12Z_hrrr,cloud_cover_mean_run_12Z_hrrr,precipitation_sum_run_12Z_hrrr,wind_speed_10m_max_run_12Z_hrrr,wind_speed_10m_mean_run_12Z_hrrr,temperature_850mb_mean_run_12Z_hrrr,dew_point_2m_mean_run_12Z_hrrr,msl_pressure_mean_run_12Z_hrrr,ground_heat_flux_mean_run_12Z_hrrr,precipitable_water_mean_run_12Z_hrrr,downward_shortwave_mean_run_12Z_hrrr,boundary_layer_height_mean_run_12Z_hrrr,temperature_2m_max_run_18Z_hrrr,temperature_2m_min_run_18Z_hrrr,temperature_2m_mean_run_18Z_hrrr,relative_humidity_2m_mean_run_18Z_hrrr,cloud_cover_mean_run_18Z_hrrr,precipitation_sum_run_18Z_hrrr,wind_speed_10m_max_run_18Z_hrrr,wind_speed_10m_mean_run_18Z_hrrr,temperature_850mb_mean_run_18Z_hrrr,dew_point_2m_mean_run_18Z_hrrr,msl_pressure_mean_run_18Z_hrrr,ground_heat_flux_mean_run_18Z_hrrr,precipitable_water_mean_run_18Z_hrrr,downward_shortwave_mean_run_18Z_hrrr,boundary_layer_height_mean_run_18Z_hrrr
2021-10-30,23.613458251953148,20.358697509765648,21.54853428431922,84.86984216599237,59.14285698674974,1.7911111091962084,21.801392873657957,11.30402436127392,12.514374941871324,19.336236572265648,1009.6580952380953,29.455026064600265,29.724654969714937,173.47513126191637,432.9350811186291,25.358331298828148,20.089379882812523,21.939636484781925,80.30786911646526,41.93981486186385,0.5521111017442308,28.56340427288418,11.141482337803135,12.551770782470726,18.909160868326865,1009.78337890625,31.180555780728657,28.604201634724934,174.99490706125894,531.333727200826,25.503656005859398,20.633264160156273,21.919207509358746,82.60463126500447,50.407407303651176,0.913888880808372,21.622682908660366,10.694914999509061,12.68726501464846,19.36946258544924,1009.71736328125,30.708333551883698,29.005948146184284,131.83008861541748,538.9869467417399,24.647668457031273,20.131311035156273,21.90111948649091,81.25787130991618,48.43055538957318,0.8028888723929413,20.155065586459852,10.136610620423012,12.730914052327478,19.09418131510421,1009.3731022135418,33.14814812938372,28.15363073348999,146.23379786809286,592.9303776423136
2021-10-31,26.740502929687523,17.990045166015648,21.819239734468027,77.4735458010719,29.349206288655598,0.07777778059244156,9.13642840391027,3.9734748290252613,12.34226016090031,17.97125069754469,1014.4883072916667,9.201058160691034,26.63972809201195,226.88994816371374,646.6786838713147,25.211480712890648,18.165155029296898,21.69931818644208,77.61666854222615,39.518517889392875,0.016777776996605098,9.421259412571104,4.782451063874752,11.862898763020837,18.02116165161135,1015.128525390625,20.839682708183926,25.802568833033245,162.61157655715942,615.3634770711263,25.505975341796898,19.213250732421898,21.959629313151066,79.23888715108235,57.26851815264672,0.02611111121950671,13.286345027755678,6.0673295032428785,11.969445800781273,18.53485005696615,1014.8849479166668,23.110155562559765,26.062798897425335,167.70416673024496,535.6397167841593,25.477410888671898,19.655358886718773,22.24183553059898,78.7652777036031,74.25462927420934,0.18422222218941897,12.259415903225172,4.707531553579663,11.950537618001306,18.646346028645837,1014.5727311197917,24.245370090007782,27.297480583190918,140.88287190596262,680.6668246587118
2021-11-01,24.666741943359398,17.309838867187523,21.045428757440497,73.0677257719494,63.16931256793794,0.00588888896163553,11.536407345010455,8.499449336455003,12.69765479678199,16.36072184244796,1018.6270833333333,21.641427040100098,26.27167629060291,170.24232737223306,401.87289283389134,25.780419921875023,18.479333496093773,21.80405197143557,74.37546300888062,73.49074133237202,0.032666666083969176,12.039817640335228,7.4115221827948226,12.443139648437523,17.32765350341799,1018.5878287760418,23.58796288569768,26.692381381988525,161.2671251296997,469.1889769236247,26.236169433593773,17.241571044921898,21.061475372314476,73.80648295084636,35.11574056278914,0.0,11.189979504575236,8.33111583262893,12.920311228434286,16.47468719482424,1018.2751009114583,27.495370189348858,25.44119906425476,177.83147557576498,388.8683109283447,24.908593750000023,18.159692382812523,21.196368153889996,75.52361122767131,70.78703737258911,0.012000000016996637,12.111076898465004,9.120272307999004,13.330927785237634,17.13702545166018,1018.0894856770833,24.84722226858139,27.94813847541809,140.86064783732095,387.9002494812012
2021-11-02,26.638208007812523,19.041162109375023,22.100728062221005,83.94285547165643,90.71957742600213,0.26711109434836544,13.174359413331498,9.091829837701749,13.503157552083337,19.330237688337093,1018.0410007440477,5.026454970950172,31.959666206723167,195.03756768362862,498.2842523484003,24.295159912109398,18.386468505859398,21.260243988037132,85.31157620747884,99.96759255727132,0.14888888632413,14.618890902200587,8.1722898596746,13.56061960856124,18.959558105468773,1018.3143522135417,17.974317327141762,33.44270428021749,89.61249772707622,324.3908146222432,25.476953125000023,18.746362304687523,21.7101392110189,83.25231615702312,86.37499995032947,0.12555556144798175,12.765250013333683,7.20178491553157,13.159560139973962,18.934883371988974,1018.2274055989583,15.615740815798441,31.44800861676534,154.53843132654825,428.4797987937927,23.942651367187523,21.549157714843773,22.482508595784527,88.80324172973633,100.0,1.5615555247059092,10.047124038337243,6.3879545477808195,13.22291971842452,20.746792093912802,1018.3255143229167,17.699074059724808,35.672981103261314,53.56111224492391,433.6405556996663
2021-11-03,26.589990234375023,20.112756347656273,22.9529241652716,81.95237986246745,65.80423282441639,0.01944444514811039,11.18398905962079,8.497800449643055,13.231314232235889,19.881796409970264,1017.4601488095238,7.439153671264648,36.71885190691267,154.27354004269554,596.3279288155692,26.176171875000023,20.670098876953148,22.829778289794945,83.25138696034749,55.50925888617834,1.0273332743090577,12.501567091870212,8.208089626764055,13.80387903849288,20.10814565022787,1017.2117610677083,13.53240736325582,35.71220191319784,184.94398736953735,494.2050790786743,26.717095947265648,20.064477539062523,23.23359832763674,78.17685254414876,46.791666512688,0.0,16.38989841948148,9.285461168654331,13.460755920410179,19.606921132405603,1017.43064453125,12.287036975224813,34.539373318354286,189.48564656575522,641.700157960256,26.541711425781273,20.198510742187523,23.113239542643253,83.12870343526204,58.18518516855935,0.0006666666595265269,16.979677313268855,8.001936104844843,13.795210774739587,20.494385019938193,1017.242412109375,10.810185343027115,36.266743898391724,192.21342388788858,509.84578529993695
2021-11-04,25.860467529296898,21.007012939453148,23.297586786179338,86.0597879318964,98.67195783342633,0.05444444343447685,10.891554193859548,5.747231601168551,14.449850609189014,21.180605643136175,1016.1696800595238,7.445652484893799,41.877691904703774,133.8634899684361,341.5529376438686,26.562738037109398,20.751092529296898,23.503505961100284,82.41805617014568,99.55092589060466,0.03733333610580303,14.69148628282345,5.879118104255864,14.544264729817712,20.76886647542318,1016.2776790364583,9.814815004666647,41.121515115102135,119.93842649459839,561.9965140024821,26.975671386718773,21.560784912109398,23.81555582682294,79.38564682006836,99.25,0.0,8.802223397251298,6.49186885011681,14.47403488159182,20.426535542805993,1016.00990234375,10.462962945302328,40.261053721110024,166.8439828554789,626.4551548957825,27.501000976562523,21.675317382812523,24.259399668375675,83.13379605611165,98.27777830759685,0.08022222336148843,11.60174000162883,6.827508388678171,14.706727600097679,21.43316548665365,1015.900234375,11.759259303410849,41.55684995651245,171.04397853215536,587.4731672604879
2021-11-05,25.941918945312523,21.756463623046898,23.802255975632463,89.93174634660993,97.15873027983166,2.2746667582541704,15.25231371554022,8.076964959169677,14.978265380859398,22.19923589797247,1013.5283072916667,6.973544915517171,48.6371221996489,140.18677257356188,491.0539016723633,26.185388183593773,22.058648681640648,23.39807535807294,90.08472347259521,97.96296246846516,19.488668013480492,15.4220478165685,7.740966096625645,14.816074625651083,21.77562611897787,1014.098984375,19.263889054457348,48.931854248046875,117.50926057497661,410.35884618759155,25.778192138671898,21.610131835937523,23.289463297526066,90.61111195882161,98.5972220102946,28.148889211006463,15.029136364223334,8.01485002894815,14.838932291666708,21.77703119913741,1014.42337890625,26.85648129383723,49.320241610209145,105.45416816075642,467.3941027323405,24.842462158203148,22.158441162109398,23.119470214843773,92.07592646280925,99.96759255727132,53.22788963164203,17.905676647939803,9.95209574737764,14.849113718668661,21.906053161621116,1013.8652278645833,27.203703324000042,50.444003423055015,84.35231546560924,403.7893664042155
2021-11-06,21.935021972656273,18.538507080078148,20.440137300037225,87.12539563860211,59.994709273179375,3.4466667969245464,18.411190106824264,13.029077790980553,12.952399553571468,18.415861293247815,1013.8710044642856,36.61375667935326,34.326232274373375,205.3751288822719,686.3259509858631,22.272546386718773,17.061761474609398,20.484265899658226,87.40092531840007,51.48148161421219,10.048889569938183,22.0474940116523,12.564452053611342,12.950466410319052,18.588606770833337,1013.65587890625,35.92592598994573,35.35520847638448,165.77870559692383,639.4340438842773,22.775231933593773,16.223443603515648,20.57881952921552,88.16573905944824,47.291666477918625,0.05333332996815443,25.662087090559666,14.495941676149526,13.560389455159509,18.86182047526046,1012.9060188802083,40.74074055751165,31.544129610061646,176.83009004592896,517.3907397588094,23.015405273437523,16.952905273437523,20.66757990519208,88.03055413564046,45.745370641350746,0.14333332842215896,24.788665922196117,14.228622619579292,13.339264170328818,18.94737904866537,1013.2589290364583,39.56018547217051,32.48139079411825,176.97500177224478,492.03469785054523
2021-11-07,19.972619628906273,13.846215820312523,16.547017124721005,86.81058247884114,16.529100735982258,0.0,20.76234275318112,13.15172588396491,10.36076689220613,14.484552001953148,1016.741912202381,32.94708963802883,20.985345749627974,239.57513645717077,527.3029087611607,19.606958007812523,13.893914794921898,16.563195800781273,85.83866729736329,36.266666335463526,0.04877777298679575,21.067687043339784,14.38868932359479,10.279719238281245,14.410317382812536,1016.9434156250001,35.079999923706055,19.707997970581054,200.87733108520507,587.7616809082032,19.521173095703148,12.871209716796898,16.403369140625024,85.56266693115235,29.871111139059067,0.019333333999384195,21.03525845960152,13.344687544644438,10.234056396484391,14.128520507812539,1017.4539,37.79555525302887,17.90081729888916,208.47511032104492,555.7454357910157,20.247827148437523,12.692712402343773,16.38467041015627,85.88266723632813,17.33777778506279,0.00011111111962236464,21.01067999999127,14.25454878466308,10.860273437500041,14.197373046875043,1017.3691125,42.05333311080933,17.817348136901856,208.79422286987304,475.8519854736328
2021-11-08,21.985742187500023,14.877740478515648,17.77055358886721,86.85055503845214,34.138889184966686,0.0,18.282249830772205,13.167310979271722,11.209057617187511,15.642938232421898,1018.8230546875,13.761111211776733,22.030209970474242,246.75222482681275,558.2857727050781,21.636895751953148,14.655664062500023,17.40967458089195,85.17083390553792,34.46296292729676,0.004555555497063324,17.100446363835726,12.671861851729583,11.618347422281943,15.172517395019554,1019.2273177083333,26.32953879609704,20.601916392644245,185.29445099830627,463.6019681294759,21.389276123046898,14.593591308593773,16.985747273763042,85.0537036259969,29.166666366470356,0.0,14.77327051559683,11.281737846706903,11.384009297688806,14.664580281575525,1019.5136100260418,29.093900839487713,17.353164672851562,208.337961435318,438.9299596150716,22.321832275390648,14.575952148437523,17.63149795532229,84.40416653951009,3.703703760790328,0.0,16.264153935532406,11.602824564653623,11.154102579752646,15.265972391764365,1019.136298828125,29.194444219271343,17.2920081615448,215.33241049448648,435.5730759302775
2021-11-09,22.394311523437523,14.504602050781273,18.25445251464846,85.08888702392578,39.95555625632405,0.6405555565143004,13.09113667462332,9.548792215517102,10.756079101562534,16.159761047363304,1019.7413320312501,14.794444608688355,18.887845611572267,132.5772211074829,440.6711090087891,23.543969726562523,14.826379394531273,18.960722859700542,81.4865738550822,29.33796251968791,0.07044444710481912,15.248635192530463,10.897539068878201,10.822193400065146,16.22552642822268,1020.0276334635417,14.804117891937494,18.239510377248127,178.60787081718445,577.3939208984375,23.696801757812523,15.541131591796898,19.35141016642255,81.9319445292155,36.84259241012236,0.010222222073934972,14.419915831609794,9.620881897478471,10.641178385416708,16.65032094319662,1019.995595703125,17.430555760860443,20.244619846343994,162.39397843678793,647.2249402999878,24.521447753906273,15.488549804687523,19.515147145589214,82.55231428146362,24.08796305116266,0.023888888536021113,15.235090614239867,10.035176633153775,11.239575958251976,16.890147145589196,1019.8417610677083,18.194444596767426,21.33170974254608,164.20184977849325,536.4384641647339
2021-11-10,24.985864257812523,18.748681640625023,21.49908142089846,91.44277725219726,60.53333375453949,5.970999732293421,13.477120170710055,7.077915485857396,13.030986022949264,20.13733520507816,1018.6639453125,2.638888931274414,31.954164695739745,167.76832861900328,331.0416599273682,25.015802001953148,17.609826660156273,21.30848083496096,88.83148161570232,56.33333332836628,8.515888968482614,13.530902811885847,6.922740960497152,12.629762268066429,19.777046457926474,1018.690830078125,6.741232633590698,30.292476256688435,144.17731714248657,464.0288257598877,25.708032226562523,18.115594482421898,21.44173456827802,87.04212951660156,40.04166668777665,0.8165555958985351,14.839806557052514,6.102641434293666,12.315409596761071,19.370957946777366,1019.05125,6.328703774760167,27.59254288673401,203.2300942738851,407.2013363838196,26.145043945312523,18.280664062500023,21.665113067626976,84.17638889948527,32.055555435828865,0.030222221626900136,8.99243731736196,6.328145181167923,12.313132222493493,19.067878977457724,1018.8654166666668,7.814814746379852,24.582208395004272,209.94860553741455,446.3953703244527
2021-11-11,26.804406738281273,21.117089843750023,23.770771789550803,83.28166694641114,66.6388890504837,0.023000000976026058,13.36012795950446,8.316775701119148,14.454536437988281,21.314138793945347,1017.01965625,-1.2222219944000243,36.56341037750244,206.85222539901733,666.6562065124511,26.715600585937523,20.471856689453148,23.252732849121116,84.30092557271321,75.36111100576818,23.146555743005592,13.631004665128321,8.02434616021366,14.404841359456384,20.96410395304366,1017.22412109375,6.691917379697164,38.34039759635925,157.64027659098306,662.1452776590983,26.795617675781273,20.249139404296898,23.311696624755882,85.18287150065105,63.999999955296516,0.49666665121912956,12.963662266259124,7.349314383456996,14.395645395914755,21.17486724853518,1017.3053743489583,3.209035098552704,37.10482176144918,168.04166356722513,598.5559202829996,26.713983154296898,20.436303710937523,23.36395416259768,83.6833324432373,77.66203689575195,6.153333339840174,15.918939796596721,8.247934260080312,14.096184031168661,20.877581532796228,1017.3734375,8.981481591860453,37.76315212249756,164.3490775426229,656.4715779622396
2021-11-12,25.285485839843773,21.843041992187523,23.33116912841799,90.35055656433106,100.0,1.0933333572465926,8.014539551087585,5.1530485467053975,14.67268218994144,21.73548736572269,1017.2522265625,8.166666638851165,47.94143295288086,135.29444847106933,417.5360870361328,25.546533203125023,22.097253417968773,23.07031911214195,91.89953645070393,99.50925922393799,8.36477753939107,14.487868054078461,5.0062349235730075,14.477830505371116,21.779524739583337,1017.46439453125,18.425925592581432,48.12246576944987,78.52592547734578,354.64762115478516,25.230126953125023,21.163201904296898,23.151542917887394,91.86574045817058,97.42129643758138,6.818111024796963,18.838357459973754,6.314263099165338,14.778409576416038,21.780608113606775,1017.3038444010417,15.601851791143417,48.010478814442955,115.1069446404775,397.78854020436603,24.468957519531273,21.908837890625023,23.036798095703148,88.81296316782634,99.6481482187907,0.642444451485062,11.688637280338408,4.720432034119566,14.404046630859398,21.260186767578148,1017.4871354166667,21.666666318972904,46.241705099741615,62.21851980686188,432.05299441019696
2021-11-13,25.189202880859398,21.625695800781273,23.034460449218773,90.34611053466797,98.43333282470704,0.0010000000766012818,10.462216599444975,6.22195135557319,14.871240234375023,21.539636230468773,1015.855828125,11.561451411247253,40.87519779205322,121.77166728973388,407.75298099517823,26.783898925781273,20.709741210937523,23.557075754801456,86.68981424967448,99.7361110051473,0.10466666333377361,9.465112441163622,6.385613361125077,14.47268956502279,21.37650833129885,1015.500322265625,15.092592477798462,41.75527938206991,135.6064828236898,449.90502007802326,26.734918212890648,20.916833496093773,23.367351786295597,87.78981526692708,74.6712961991628,0.0,11.756835448485331,7.1912892427378585,14.86051712036135,21.4481190999349,1015.4039778645833,17.083333253860474,42.86560789744059,163.76388716697693,460.88362407684326,25.762017822265648,21.224389648437523,23.160323079427105,89.26342487335205,99.19907410939534,0.0,11.383712166512893,7.478174796471447,14.801675415039085,21.461083984375023,1015.5631901041667,24.722222407658894,42.729967753092446,147.76852202415466,434.776408513387
2021-11-14,25.296014404296898,19.323907470703148,21.62366333007815,77.4316650390625,99.96111106872559,0.0,15.282726659338401,10.367428467090805,13.614973449707065,17.249679565429688,1017.13821484375,20.800000500679015,28.4816725730896,202.64944477081298,544.1168685913086,25.360284423828148,16.129754638671898,21.010051981608097,71.55231459935506,97.66203705469768,0.0008888889569789171,14.499598071272224,10.500896071503746,14.003748830159509,15.46066818237307,1017.5015787760417,30.23148113489151,24.187328696250916,184.02869502703348,518.6832141876221,25.226739501953148,16.014916992187523,20.640414174397808,72.0990743637085,96.6759262084961,0.0,14.009708643801337,10.224313177810844,14.176529184977255,15.324088033040368,1017.5364811197917,30.925925771395367,24.51565945148468,192.55138715108237,537.9360173543295,25.274407958984398,16.766687011718773,20.983675893147808,72.50740639368694,99.5138889948527,0.0,13.535287582261862,10.653285115793274,14.467632548014365,15.655480957031273,1017.4418098958333,31.481481264034908,23.29223668575287,171.64907757441202,547.7341562906901
2021-11-15,23.524011230468773,12.741540527343773,17.955264282226587,64.96222324371338,86.0222222328186,0.0,18.608252670451243,12.391207426450238,14.710652160644543,10.897616577148483,1020.56888671875,25.627777528762817,13.280361032485962,243.91943588256837,461.36156158447267,24.036096191406273,13.620019531250023,18.22693532307945,69.42129611968994,74.06944431364536,0.0,19.650914645793538,13.08315784161408,14.506035105387411,12.581143951416038,1020.8325944010417,29.49074097474416,16.087127884229023,200.07222270965576,469.8330561319987,23.834436035156273,14.452752685546898,18.153529103597027,70.5226845741272,91.76388901472092,0.0,17.863607804817597,12.37475569573065,14.878650919596396,12.823295847574911,1020.68337890625,33.83796267708143,16.57034969329834,141.8162096341451,427.60218811035156,24.624505615234398,14.729608154296898,18.545130666097027,67.67870394388835,69.75462978084882,0.0,18.256689112028788,12.473804275254617,14.550005849202478,12.34265797932943,1020.6103645833333,29.87801492214203,18.72292224566142,185.85833525657654,426.95679410298663
2021-11-16,25.430841064453148,15.890313720703148,20.323497009277368,76.09388942718506,98.98333320617675,0.0,19.8089264094477,11.782649049537877,13.153645324707043,16.014755249023438,1020.98055078125,0.3442709445953369,25.07477045059204,193.99944305419922,701.1543312072754,25.752618408203148,15.992242431640648,20.54048055013023,77.13194592793782,84.74537026882172,0.0,19.372500131858555,11.190240816785982,13.534556325276696,16.61102193196615,1021.5265266927083,9.074074506759644,23.579519351323444,171.3504606882731,625.475528717041,25.696069335937523,16.324731445312523,20.54419097900393,76.71342738469441,92.40740753213565,0.0,20.253227692041886,11.492935048826444,14.30850753784182,16.559417978922568,1021.4558723958332,8.425926327705383,22.567331711451214,165.15602207183838,604.8844159444174,25.801202392578148,17.125268554687523,21.17270431518557,75.91712888081868,88.8425926566124,0.0,19.351138869001,11.432019843512734,14.210916137695335,17.040513610839866,1021.3160611979167,6.712962945302327,25.243319511413574,169.13055547078451,654.8495941162109
2021-11-17,26.764245605468773,19.755303955078148,23.04855651855471,73.98444423675537,98.43888893127442,0.00022222223924472928,18.74614363802786,11.72820907812069,14.318405151367188,18.76178741455078,1021.00127734375,-4.611111259460449,33.40578927993774,162.4038866043091,827.9627014160156,26.488153076171898,19.512475585937523,22.929916636149112,79.3592602411906,99.99074077606201,0.22922223401837982,19.55388841053025,10.91295062298851,14.618076578776083,19.688328043619833,1020.9641276041667,0.20501087109247842,38.19533816973368,139.4064825375875,704.8886706034342,26.407495117187523,19.926538085937523,23.104041035970074,81.66944408416748,97.15740728378296,3.920999993570149,19.478791675819014,10.782532809754544,14.44989929199221,20.26937383015951,1020.904072265625,2.0833332339922586,39.421684106191,134.5328680674235,664.1796932220459,26.539575195312523,20.073571777343773,23.24182535807294,82.13240877787273,99.88425922393799,0.03999999910593033,18.377201877224344,11.459355171965816,14.860932922363304,20.606465911865257,1020.5746712239583,-0.13028871019681296,39.929333527882896,142.75972000757852,670.0324153900146
2021-11-18,23.988000488281273,21.535394287109398,22.838897705078146,89.78055458068847,99.95555534362794,11.447333126328886,19.3175976977582,12.08497660142616,14.231925964355469,21.4849502563477,1019.7195546875,12.277777671813965,49.70773773193359,73.38055458068848,423.271004486084,25.349694824218773,21.544549560546898,23.054686482747417,90.34768390655518,99.8518517812093,8.387333208462223,27.205378253276685,10.440027184661359,14.469988759358728,21.725762939453148,1019.8553287760417,13.287037193775177,48.94677400588989,72.5185186068217,436.8384126027425,26.628381347656273,20.644830322265648,23.30252609252932,90.4611104329427,99.70833333333333,30.129887298564427,16.932910715566223,10.545047802201806,14.46708704630538,21.94989929199221,1019.8738834635417,16.342592398325603,49.26156314214071,84.81805674235027,524.0046227773031,24.874017333984398,21.266625976562523,23.02175165812177,90.7361110051473,98.75462977091472,10.464333878247999,17.127731075563876,10.547384467162436,14.579859670003259,21.727203623453818,1019.60837890625,13.536362797021866,49.51659329732259,76.77453605333965,388.06858762105304
2021-11-19,24.613824462890648,20.526696777343773,21.94343872070315,89.79555702209473,91.38333368301392,17.381999815348536,19.35783548517929,12.621958099060583,13.924697875976562,20.411531066894554,1019.061609375,17.65000002384186,48.8250919342041,107.44111137390136,499.81024703979494,25.452630615234398,20.971337890625023,22.81939341227216,86.6939811706543,94.46296246846516,0.8939999626018107,17.812388753988845,12.015351616798332,13.768664296468103,20.66040954589846,1019.2388444010417,14.763888716697693,48.469577630360924,117.70879968007405,617.385279973348,24.702661132812523,21.255517578125023,22.79109090169273,91.41527843475342,93.5740737915039,83.22966849111253,19.52984777020671,9.751272846324582,14.424892679850302,21.437678273518884,1018.6825455729168,22.499999860922497,50.73966455459595,82.21713034311931,465.379576365153,26.907495117187523,22.017999267578148,24.080898539225284,85.77222347259521,88.18518495559692,1.0512222993711475,18.121020163777963,9.403213250720288,14.92038497924807,21.6423113505046,1018.0631022135417,12.453703780968985,46.371194998423256,129.44675731658936,523.6030337015787
2021-11-20,24.726403808593773,22.000726318359398,22.994670104980493,91.34833374023438,100.0,26.010000334586948,24.172427445330175,13.163927609862347,14.77295379638673,21.740101623535168,1016.39133203125,12.516666555404663,48.24068145751953,118.2372281074524,536.4840576171875,25.208367919921898,21.981713867187523,23.203144327799503,88.62361272176106,98.65740712483723,4.55322229853482,22.1120779997052,14.2743043982301,14.41511942545577,21.700298563639365,1017.0435709635417,12.393518298864365,47.3330504099528,91.3199110031128,622.550724029541,25.397424316406273,22.232354736328148,23.48019943237307,88.1263879140218,90.46296246846516,2.956444438896142,22.285818453728318,15.768021712670063,14.577972666422568,21.862407938639365,1016.8510677083333,13.782407193134228,46.93883991241455,119.88564872741699,628.0388704935709,25.738946533203148,22.450952148437523,23.720274861653667,88.04629611968994,100.0,4.831333384965546,17.98711350924388,12.636789495265733,14.410915629069052,22.051824188232445,1017.3990755208333,14.615740656852722,47.0803435643514,119.46990513801575,680.3154322306315
2021-11-21,26.181329345703148,21.856561279296898,23.898175048828147,89.23166732788086,85.1444439575076,0.22266668250085786,15.115147742059687,10.551213458467846,15.343910217285156,22.24834442138672,1015.76799609375,2.055555725097656,44.59905376434326,196.98110752105714,516.9746238708497,26.058648681640648,21.182550048828148,23.167269643147808,93.27962938944499,84.9907410343488,125.21888916194439,24.11554550793307,9.0654657366248,15.181176757812523,22.158742523193382,1015.4131510416668,15.416666507720947,47.8136183420817,88.85601711273193,433.1437931060791,25.193048095703148,22.315972900390648,23.326006825764996,90.13750044504802,95.0231482187907,6.717999811109621,22.369550931905955,13.02060378552759,14.8527656555176,21.997234598795615,1015.729482421875,12.731481432914734,44.994897524515785,113.32962906360626,502.96741739908856,24.862176513671898,21.986077880859398,23.23321177164716,89.51944414774577,93.7361110051473,11.648332703625783,23.472518193360887,14.14675307236894,14.540933227539085,21.856310780843103,1016.591064453125,15.046296368042627,47.95643536249796,77.65324020385742,505.5212237040202
2021-11-22,26.206872558593773,18.494927978515648,22.89850311279299,91.13277816772461,72.32222194671631,26.279332906007767,25.81955103247165,10.601424904064626,14.52289733886721,21.44965362548828,1013.2326601562501,18.388889026641845,42.48874759674072,177.20500198602676,555.3864498138428,26.055261230468773,18.315545654296898,22.513291931152366,89.16296291351318,65.0879626472791,19.50933352523134,19.095163767049343,9.196877212926102,14.043144480387411,20.88411992390951,1012.695234375,23.888889392217,41.916712840398155,129.77222167452177,499.712425549825,26.145471191406273,16.513085937500023,21.815604146321636,90.53379567464192,65.18518550197284,5.890110987849766,25.25773921502336,10.654278526098173,14.654555257161462,20.370634969075525,1013.0845865885417,35.370370944341026,39.311914920806885,120.85463245709737,412.1333786646525,26.093530273437523,19.524835205078148,22.559092458089214,91.77361075083415,68.67592610915501,4.483888977905735,21.08456075560523,8.689475321595955,14.540148671468103,21.283108011881552,1013.237685546875,24.212962826093037,40.004754066467285,135.83333571751913,461.1728785832723
2021-11-23,18.937768554687523,14.360559082031273,16.81491394042971,81.26222114562988,25.50555565059185,0.0,19.611407753690685,16.249974689932806,9.865278625488315,13.92138671875,1016.609109375,49.99999967813492,15.554171514511108,240.6205581665039,535.700798034668,19.961694335937523,12.373193359375023,16.723833974202496,80.1541657447815,19.060185456027586,0.0,21.016718498417678,15.61268456903357,9.977455393473349,13.667503611246786,1016.3152278645833,56.57407370209694,16.450629393259685,199.61019086837769,509.74940236409503,19.238793945312523,12.117456054687523,16.565061187744163,81.17870457967122,11.092592416952053,0.0,21.347755642032237,15.320094282845977,10.15095926920577,13.685561116536462,1016.562548828125,57.476851423581444,16.11333390076955,187.07176144917807,484.6505209604899,19.434686279296898,11.958642578125023,16.57539520263674,80.21805572509766,10.472222097218037,0.0,22.063464804817436,14.807503719048555,10.27243576049807,13.458989715576195,1016.689716796875,57.81944421927134,15.950195153554281,191.32963498433432,513.5430793762207
2021-11-24,21.691339111328148,12.708123779296898,17.315539550781274,79.69277725219726,42.827777767181395,0.00023333335047936998,16.90058750843925,11.674694487387626,7.697805786132847,14.25886383056644,1021.39566015625,8.388888418674469,19.162214612960817,193.8900016784668,767.740404510498,21.655664062500023,12.496057128906273,16.888889567057316,80.78472232818604,37.615740875403084,0.010666666785255075,17.602866854128997,12.145752266774528,7.834868367513025,14.033305104573571,1021.4269921875,17.63888825972875,19.38027008374532,172.45879809061685,621.223840713501,21.968835449218773,12.553491210937523,16.973255411783878,81.98333358764648,50.34722203512987,0.18344445043476298,18.276562101836124,12.010252505235798,8.013430531819665,14.430966949462913,1021.6067122395833,19.953703463077545,19.907637278238933,137.03101801872253,603.2142219543457,22.100549316406273,12.899499511718773,17.152424112955753,81.42962741851807,38.96759273360173,0.709000008442672,19.21506489680919,11.440440335507313,8.242588297526083,14.461907958984398,1021.504208984375,19.62962943315506,20.13296687602997,140.93472441037497,506.69344774882
